sentence,sentiment
 이 안에 따르면 종전 은메달에 부여하던 연금점수는 30점에서 70점으로 늘어나고 연금수령액도 매월 45만원에서 75만원으로 인상된다,0.6308891177177429
 여홍철은 1996년 애틀랜타 올림픽 도마 2차 시기에서 ‘여2’를 구사했으나 고질적인 착지 불안 때문에 아쉽게 은메달에 그쳤다,0.03308156877756119
 그는 2008베이징올림픽 배드민턴 남자단식에서 결승에 올랐지만 중국의 린단29·세계랭킹 1위에게 패해 아깝게 은메달에 그쳤다,0.06379041075706482
 예전엔 은메달이나 동메달 따고도 죄인 같이 고개 숙이고 있어서 보기 안 좋았습니다,0.0035375612787902355
 200ｍ에서도 경쟁자인 마이클 펠프스가 안 나온다고 하니 은메달이라도 딸 것 같아요,0.48428210616111755
신한銀 올림픽 선수단에 후원금 전달,0.9884985089302063
  중국은 자국에서 열린 4년 전 올림픽에서 금메달 51개 은메달 21개 동메달 28개를 따내 미국금36 은38 동36을 제치고 사상 첫 종합우승을 이뤘다,0.9824687242507935
 2008년 베이징올림픽 남자 권총 50ｍ 금메달과 10ｍ 공기권총 은메달리스트인 진종오는 본인 컨디션만 좋다면 2관왕도 가능하다,0.650732696056366
 종전 은·동메달리스트는 각각 매월 45만 원30점 30만 원20점을 받았지만 이번 런던올림픽부터 은메달 75만 원70점 동메달은 52만5천 원40점으로 월 수령금액과 점수를 상향 조정해 금메달과의 격차를 줄였다,0.6068379878997803
 종전 은메달을 딸 경우 부여하던 연금점수를 30점에서 70점으로 상향 조정했다,0.9509664177894592
 이에 따라 은메달 수상자는 앞으로 매월 75만원기존 45만원을 받게 된다,0.7530099153518677
 올림픽 은메달을 획득시 기존 45만원에서 75만원 동메달 획득시 30만원에서 52만5000원의 연금을 지급받는다,0.9505976438522339
 종전 은·동메달리스트는 각각 매월 45만원30점 30만원20점을 받았지만 이번 런던올림픽부터 은메달 75만원70점 동메달 은 52만5천원40점으로 월 수령금액과 점수를 상향 조정해 금메달과의 격차를 줄였다,0.4689810276031494
 종전에는 은동 메달리스트가 각각 매월 45만원30점30만원20점을 받았지만 이번 올림픽부터 은메달 75만원70점 동메달 52만5000원40점으로 월 수령 금액과 점수를 상향 조정했다,0.944281280040741
 사격 진종오33·KT는 2004년 아테네올림픽 50ｍ 권총에서 은메달 2008년 베이징에서는 50ｍ 권총 금메달 공기권총 은메달을 따내 총 3개의 메달로 이번 대회에 출전하는 한국 선수 가운데 최다 올림픽 메달 보유자다,0.9904250502586365
  4년 전 베이징올림픽에서 역대 최다인 13개의 금메달은메달 10개·동메달 8개을 거머쥔 한국은 이번 대회에서 금메달 10개 종합순위 10위에 도전한다,0.9961357116699219
  앞서 2004년 아테네대회에서도 금메달 9개은메달 12개·동메달 9개로 9위에 올랐다,0.9794929623603821
 은메달 점수는 30점에서 70점월 지급액 45만원75만원으로 동메달 점수는 20점에서 40점월 30만원52만5000원으로 올랐다,0.9246941208839417
  종전 은·동메달리스트는 각각 매월 45만원30점 30만원20점을 받았지만 이번 런던올림픽부터 은메달 75만원70점 동메달은 52만5000원40점으로 월 수령금액과 점수를 상향 조정해 금메달과의 격차를 줄였다,0.5825322270393372
  4년 전 베이징올림픽에서 역대 최다인 13개의 금메달은메달 10개·동메달 8개을 거머쥔 한국은 이번 대회에서 금메달 10개 종합순위 10위에 도전한다,0.9961357116699219
  앞서 2004년 아테네대회에서도 금메달 9개은메달 12개·동메달 9개로 9위에 올랐다,0.9794929623603821
 종전 은 동메달리스트는 각각 매월 45만원30점 30만원20점을 받았지만 이번 런던올림픽부터 은메달 75만원70점 동메달은 52만5000원40점으로 월 수령금액과 점수를 상향 조정해 금메달과의 격차를 줄였다,0.5702058672904968
 종전 은·동메달리스트는 각각 매월 45만원30점 30만원20점을 받았지만 이번 런던올림픽부터 은메달 75만원70점 동메달 은 52만5000원40점으로 월 수령금액과 점수를 상향 조정했다,0.5618231892585754
  종전 은·동메달리스트는 각각 매월 45만원30점 30만원20점을 받았지만 이번 런던올림픽부터 은메달 75만원70점 동메달 은 52만5천원40점으로 월 수령금액과 점수를 상향 조정해 금메달과의 격차를 줄였다,0.4689810276031494
 올림픽 정식종목으로 채택된 2000년 시드니올림픽 부터 3차례 올림픽에서 금메달 9개 은메달 1개 동메달 2개를 획득했다,0.9862686991691589
 1986년 근대 올림픽이 시작한 이래 그리스는 총 113개금메달 30은메달 44동메달 39의 메달 따냈다,0.9980104565620422
 2004 아네테 올림픽에서는 16개금메달 6은메달 6동메달 4를 거머쥐었고 2008 베이징 올림픽에선 노골드에 그친 채 메달 4개은메달 2동메달 2로 부진했다,0.08437840640544891
  논란 속 2011 대구세계육상선수권대회에 나선 피스토리우스는 400m에서 준결승에 올랐고 1천600m 계주에서는 은메달을 획득했다,0.5460469722747803
 비록 계주 결승에서 뛰지는 못했지만 값진 은메달이었다,0.9985503554344177
 특히 여자 100m에서는 금메달과 은메달셰론 심슨 두 개가 모두 자메이카 선수들의 차지가 됐다,0.9945695996284485
  ◇김장미 프로필  생년월일1992년 9월 25일신체조건159cm 50kg  학력인천개흥초인천부광중인천예일고  주요 성적2010년 제1회 청소년올림픽 여자 10m 공기권총 금메달2011년 제20회 경찰청장기전국사격대회 25m 권총 여자일반부 우승2012년 국제사격연맹 런던 월드컵대회 여자 25m 권총 금메달2012년 제12회 아시아사격선수권대회 여자 25m 권총 단체전 은메달2012년 제12회 아시아사격선수권대회 여자 10m 공기권총 우승2012년 한화회장배 여자 10m 공기권총 25m 권총 개인전·단체전 3관왕  ero0204ewsis,0.9681711792945862
 베이징서 아깝게 은메달에 머물렀던 진종오는 남자사격 10ｍ공기권총 결선에서 반드시 금빛 총성을 울려 한국선수단의 금메달레이스에 물꼬를 트겠다고 강한 의지를 다져왔다,0.9832533001899719
 아빠도 중 1학년 때 처음 하키를 시작해 대표팀을 지냈고 1986 서울아시안게임과 1996 애틀랜타올림픽에서 여자팀 코치와 감독으로 은메달을 따봤지만 결코 운동선수의 길이 순탄치만은 않았단다,0.9974948167800903
 올림픽 금메달을 기원하는 의미에서 둘째의 태명을 ‘올금이’라고 지었다는 정지현은 “지난 광저우아시안게임을 앞두고 아내의 뱃속에 있던 서현이의 태명을 ‘아금이’라고 지었지만 은메달을 따서 아쉬웠다,0.6324385404586792
 아빠도 중학교 1학년 때 처음 하키를 시작해 대표팀을 지냈고 86 서울아시안게임과 96 애틀랜타 올림픽에서 각각 여자팀 코치와 감독으로 은메달을 따봤지만 결코 운동선수의 길이 순탄치만은 않았단다,0.9964872598648071
 지난 3월 열린 아랍선수권에서는 은메달을 땄고 이번 런던 올림픽에는 와일드카드를 받아 10m 공기소총에 출전한다,0.8685803413391113
 “은메달이나 동메달은 가능할 것 같습니다,0.22889620065689087
 1960년 로마올림픽부터 첫 출전한 한국 체조는 은메달과 동메달만 각각 4개씩 획득했다,0.32058846950531006
 선수들이 은메달을 따고도 눈물을 흘리는 이유다,0.8110160231590271
 이전에 두 번의 동메달이 있었다고 해서 은메달 금메달을 따야 하는 법은 없잖아요,0.30654454231262207
  1960년 로마올림픽부터 올림픽에 출전한 한국 체조는 은메달과 동메달만 각각 4개씩 획득했다,0.6783684492111206
 일찍이 아시아 무대는 물론 세계선수권대회를 휩쓸면서 자타공인 세계 최고의 여자 역사로 공인된 장미란은 2004년 아테네올림픽에서 아쉽게 은메달에 그치며 눈물을 뿌린 바 있다,0.9921934008598328
 이미 2번의 올림픽에서 금메달 1개와 은메달 2개를 따낸 바 있는 진종오는 ‘최고의 강심장’이라는 평가를 받고 있다,0.9991656541824341
 당시 77㎏급에서 신예로 전력 노출이 없던 사재혁의 기량과 컨디션을 오판해 뼈아픈 뒤집기를 허용하며 은메달에 머물렀다,0.006395237520337105
  종전 은·동메달리스트는 각각 매월 45만 원30점 30만 원20점을 받았지만 이번 런던올림픽부터 은메달 75만 원70점 동메달은 52만5000원40점으로 월 수령금액과 점수를 상향 조정해 금메달과의 격차를 줄였다,0.6218681931495667
 알 하마드는 2011 아랍선수권 대회 소총 부문 2관왕을 차지했고 이듬해 같은 대회에서 은메달을 획득했다,0.8331053853034973
 사격에 출전하는 진종오 선수33 KT는28회 아테네올림픽 50ｍ 권총에서 은메달29회베이징에서 50ｍ 권총 금메달 공기권총 은메달을 따내 총 3개의 메달로 이번 대회에 출전하는선수단 가운데 최다 올림픽 메달 보유자가 됐다,0.9930968880653381
  알하마드는 지난해 열린 아랍대회 10m 공기권총에서 금메달 3개와 은메달 2개를 거머쥘 정도로 수준급 실력을 자랑한다,0.9835290908813477
  남아공올림픽위원회는 금메달 외에 은메달과 동메달 수상자에게는 각각 20만 랜드 8만 랜드의 포상금을 줄 예정이다,0.9015477299690247
 남아공은 지난 2008년 베이징올림픽 남자 멀리뛰기에서 은메달을 목에 건 코초 모코에나가 유일한 메달리스트였다,0.53290194272995
  국민체육공단은 11일 런던올림픽에 출전하는 선수들이 최상의 경기력을 발휘할 수 있도록 은메달과 동메달에 지급하던 연금액을 상향 조정한다고 밝혔다,0.9643768668174744
 은메달 입상자의 매월 받는 연금은 기존 45만원연금점수 30점에서 75만원70점으로 오른다,0.9561426043510437
 금메달리스트는 당시 기준으로 10만원 은메달은 7만원 동메달은 5만원으로 각각 정해졌다,0.6907171607017517
  1988년 서울올림픽 당시 금메달을 기준으로 60만원까지 인상됐던 연금지급액은 2000년 7월에 이르러 금메달 100만원 은메달 45만원 동메달 30만원으로 소폭 오름세를 나타냈다,0.959020733833313
알하마드는 지난해 열린 아랍대회 10m 공기권총에서 금메달 3개와 은메달 2개를 거머쥘 정도로 수준급 실력을 자랑한다,0.9835290908813477
남아공은 금메달 이외에도 은메달 20만 랜드 동메달 8만 랜드를 포상금으로 제시했다,0.9452098608016968
남아공은 2008베이징올림픽 남자멀리뛰기에서 은메달을 딴 것이 전부다,0.003385065123438835
 그는 지난해 아랍 선수권대회에서 금메달 3개 은메달 2개를 따내며 이름을 알렸다,0.8844335079193115
  남아공올림픽위원회는 은메달과 동메달 수상자에게도 각각 20만랜드 8만랜드의 특별 격려금을 줄 예정이다,0.44828173518180847
 남아공은 4년 전 베이징올림픽 때 육상 남자 멀리뛰기에서 은메달을 딴 코초 모코에나가 유일한 메달리스트였다,0.6794142127037048
 남아공올림픽위원회는 은메달과 동메달 수상자에게는 각 각 20만 랜드 8만 랜드의 특별 격려금을 줄 예정이다,0.7564733624458313
 남아공은 4년 전 베이징올림픽 때 남자 멀리뛰기에서 은메달을 수확한 코초 모코에나가 유일한 메달리스트였다,0.6588839888572693
 2011 아랍게임 소총 부문에서 2관왕을 차지하고 올해 3월 열린 아랍선수권에서는 은메달을 땄다,0.8059217929840088
2011 아랍게임 소총 부문에서 2관왕을 차지하고 올해 3월 열린 아랍선수권에서는 은메달을 땄다,0.8059217929840088
남아공올림픽위원회는 은메달과 동메달 수상자에게는 각각 20만 랜드 8만 랜드의 특별 격려금을 줄 예정이다,0.6745926141738892
  남아공은 4년 전 베이징올림픽 때 남자 멀리뛰기에서 은메달을 수확한 코초 모코에나가 유일한 메달리스트였다,0.6588839888572693
  한국남녀핸드볼은 1984년 LA대회 이후 올림픽 무대에서 금메달 2개 은메달 4개 동메달 1개를 따내며 효자 노릇을 톡톡히 해왔다,0.9534797668457031
 1960년 로마올림픽에서 처음 올림픽 무대를 밟았지만 1996년 애틀랜타올림픽 여홍철 2000년 시드니올림픽 이주형의 은메달이 최고 성적이었다,0.3334047198295593
  하지만 올해 5월 중국 청두 월드컵에서 은메달을 목에 거는 쾌거를 이루면서 올림픽 출전권을 획득하자 주변에서도 황우진을 달리 보기 시작했다,0.7479405999183655
  양수진은 이에 굴하지 않고 2010 광저우 아시안게임 때 개인전 동메달 단체전 은메달을 목에 걸었고 지난해 아시아선수권대회 때는 단체 2위 계주 2위에 올랐다,0.6254465579986572
당시 77㎏급에서 신예로 전력 노출이 없던 사재혁의 기량과 컨디션을 오판해 뼈아픈 뒤집기를 허용하며 은메달에 머물렀다,0.006395237520337105
 ◇유승민 프로필  생년월일1982년 8월 5일신체조건키 177cm 몸무게 68kg  학력오정초내동중동남종합고경기대  주요 성적 2002 부산아시안게임 복식 금메달2004 아테네올림픽 단식 금메달2006 세계선수권 단체전 은메달2006 도하아시안게임 단체전 은메달 단식 동메달2007 세계선수권 단식 동메달2008 베이징올림픽 단체전 동메달  hjkwoewsis,0.9369242787361145
  여자팀은 1984년 로스앤젤레스 대회 은메달 획득을 시작으로 1996년 애틀랜타까지 4회 연속 결승에 오르는 등 2008년 베이징 대회까지 금메달 2개 은메달 3개 동메달 1개를 수확했다,0.984355092048645
남자팀도 1988년 서울올림픽 은메달을 따내는 등 세계 정상급 실력을 자랑했다,0.964686393737793
  특히 여자팀이 2004년 아테네 대회 결승에서 덴마크와 승부던지기까지 가는 대접전 끝에 아쉽게 은메달에 그친 사연은 우리 생애 최고의 순간우생순이라는 영화로 만들어져 온 국민에게 진한 감동을 선사했다,0.9975627660751343
 1996년 애틀랜타올림픽 은메달을 땄던 여홍철 경희대 교수가 선보인 ‘여2’에 반 바퀴를 더했다,0.12723538279533386
  종전 은·동메달 리스트는 각각 매월 45만원30점과 30만원20점을 받았지만 은메달 75만원70점 동메달 52만 5000원40점으로 금메달과의 격차를 줄였다,0.3785977363586426
 세계일보 2008베이징올림픽에서 50m 권총 금메달과 10m 공기권총 은메달을 따낸 ‘명사수’ 진종오33·KT·사진는 2012런던올림픽에서도 두 종목 모두 유력한 금메달 후보로 지목된다,0.9883272051811218
 김정수는 베이징올림픽에서 은메달을 차지했으나 금지약물 복용혐의로 실격당했다,0.06840474158525467
 연금지급액은 금메달리스트 100만원 은메달 45만원 동메달 30만원이다,0.6668115854263306
 올해 런던올림픽을 앞두고 은메달리스트와 동메달리스트에게 지급되는 체육연금이 각각 75만원과 52만5000원으로 증가했다,0.9268991947174072
 올림픽 금메달을 따면 90점 은메달은 70점 동메달은 40점을 받게 된다,0.820009708404541
 최근 정부는 런던올림픽 금메달 포상금을 5000만원에서 6000만원 은메달과 동메달은 각각 3000만원과 1800만원으로 인상했다,0.5071440935134888
  한국 체조는 유옥렬과 여홍철41·1996년 애틀랜타올림픽 은메달에 이어 도마에서만 세 번째로 금메달에 도전한다,0.9904976487159729
 4년 전 베이징올림픽에서 우승 0순위로 꼽히다 둘 다 은메달의 아픔을 곱씹으며 런던올림픽을 기다려왔기 때문에 그들의 올림픽 여정은 희로애락으로 점철된 시간들의 연속이었다,0.9984093308448792
올림픽 메달 “금메달은 사실 은메달”,0.1687459647655487
 사실상 금메달은 은메달과 다를 게 없고 간혹 선수들이 메달을 깨무는 퍼포먼스를 하지만 부드러운 순금이 아니기 때문에 깨문 자국이 남진 않는다고 WSJ는 전했다,0.0106207225471735
 세열아 2년 전 광저우 아시안 게임 때는 아쉽게 은메달에 머물렀잖아,0.40200453996658325
 당시 박태환은 펠프스에 밀려 은메달에 그쳤다,0.05677923560142517
 스포츠동아  한화와 한국사격 아름다운 동행 사격팀 창단·대회 창설·세계선수권 유치까지 10여년간 80억 지원…2008년 세계 6위 쾌거 진종오 올림픽 2연패 등 사격서 4개 메달 조준 한화그룹과 대한민국 사격의 인연은 2000년 시드니올림픽 당시 강초현의 ‘미소 은메달’로 거슬러 올라간다,0.996683657169342
 노 메달에 그쳤던 1996년 애틀랜타올림픽 강초현한화 갤러리아이 유일하게 획득한 은메달 1개로 20위권에 턱걸이했던 2000년 시드니올림픽 등 한국사격은 올림픽 무대에서 존재감을 드러내기도 버거운 수준이었다,0.002668444998562336
  최혜라는 지난해 말 열린 FINA 경영월드컵 시리즈 6개 대회에서 금메달 7개 은메달 2개 동메달 4개를 수확하며 매서운 상승세를 과시 기대를 높였다,0.9399731755256653
 카타르 선수 13명을 대표해 개막식에서 국기를 들고 입장하게 된 알 하마드는 지난해 아랍게임 소총 부문 2관왕을 차지하고 지난 3월 아랍선수권대회에서 은메달을 땄다,0.9880241751670837
 캐나다 CBC방송은 14일한국시간 런던올림픽 수영 종목을 미리 소개하는 기사에서 박태환이 남자 자유형 400ｍ와 1500ｍ에서 은메달 자유형 200ｍ에서 동메달을 추가할 것이라고 예상했다,0.7019456028938293
 2008년 베이징올림픽 당시 박태환은 자유형 400ｍ에서 금메달 자유형 200ｍ에서는 은메달을 목에 걸었다,0.8170557618141174
 또 베이징올림픽 금메달리스트인 ‘수영황제’ 마이클 펠프스미국가 출전을 포기한 자유형 200ｍ에서는 라이언 록티미국가 금메달 프랑스의 기대주 야닉 아넬이 은메달을 나눠 가질 것으로 봤다,0.04507577419281006
 앵커멘트 런던올림픽 개막까지 이제 2주 정도밖에 남지 않은 가운데 한국 수영의 간판스타 마린보이 박태환이 은메달 2개와 동메달 1개를 딸 것이란 전망이 나왔습니다,0.7984577417373657
 AP는 런던올림픽에서 박태환이 자유형 400과 1500m에서 은메달 자유형 200m에서 동메달을 딸 것이라고 예상했습니다,0.7795418500900269
AP통신은 14일한국시간 2012 런던올림픽 수영 부문 메달리스트들을 전망하면서 박태환이 은메달 2개 동메달 1개를 가져갈 것이라고 전했다,0.5694082379341125
마이클 펠프스27와 라이언 록티28·이상 미국의 맞대결에 초점을 맞춘 이 기사는 박태환을 자유형 200m 동메달 자유형 400m와 1500m 은메달 리스트로 점쳤다,0.9287163615226746
 ‘마린보이’ 박태환23 SK텔레콤이 2012 런던올림픽에서 은메달 2개와 동메달 1개를 딸 것이라는 외신 전망이 나왔다,0.6594493985176086
 캐나다 CBC방송은 14일한국시간 런던올림픽 수영 종목을 미리 소개하는 기사를 실으면서 박태환이 남자 자유형 400ｍ와 1500ｍ에서 은메달을 따고 자유형 200ｍ에서는 동메달을 추가할 것이라고 예상했다,0.8312385082244873
 박태환은 4년 전 베이징올림픽 때 자유형 400ｍ 금메달 자유형 200ｍ 은메달을 각각 획득했다,0.516987681388855
 또 베이징올림픽 금메달리스트인 수영황제 마이클 펠프스가 출전을 포기한 자유형 200ｍ에서는 라이언 록티이상 미국가 금메달 프랑스의 기대주 야닉 아넬이 은메달을 나눠 가질 것으로 내다봤다,0.34733855724334717
 서울연합뉴스올림픽 2연패를 노리는 박태환23·SK텔레콤이 2012 런던올림픽에서 은메달 2개와 동메달 1개를 딸 것이라는 외신 전망이 나왔다,0.8925955891609192
  캐나다 CBC방송은 14일한국시간 런던올림픽 수영 종목을 미리 소개하는 기사를 실으면서 박태환이 남자 자유형 400ｍ와 1500ｍ에서 은메달을 따고 자유형 200ｍ에서는 동메달을 추가할 것이라고 내다봤다,0.849003255367279
  박태환은 4년 전 베이징올림픽 때 자유형 400ｍ에서는 금메달을 목에 걸었고 자유형 200ｍ에서는 은메달을 수확했다,0.606690526008606
  또 베이징올림픽 금메달리스트인 수영황제 마이클 펠프스미국가 출전을 포기한 자유형 200ｍ에서는 라이언 록티미국가 금메달 프랑스의 기대주 야닉 아넬이 은메달을 나눠 가질 것으로 봤다,0.052759841084480286
AP 박태환 자유형 400·1500M 은메달,0.10383675992488861
 남자 자유형 400m에서 올림픽 2연패에 도전하는 마린보이 박태환이 런던올림픽에서 은메달 2개에 동메달 1개를 딸 것이란 전망이 나왔습니다,0.4777204394340515
 AP는 런던올림픽 수영 종목에서 박태환이 자유형 400·1500m에서 은메달 자유형 200m에서는 동메달을 딸 것이라고 예측했습니다,0.6446419358253479
 은메달 2개 동메달 1개에 머문다고 전망했다,0.014848253689706326
 박태환이 자유형 400·1500m에서 은메달 자유형 200m에서 동메달을 딸 것이라고 전했다,0.10765139013528824
 OSEN 자유형 400m2연패에 도전하는 한국 수영의 희망 박태환23 SK텔레콤이 런던올림픽에서 은메달 2개 동메달 1개를 따낼 것이라는 예상이 나왔다,0.9718956351280212
 AP통신은 14일한국시간 런던올림픽 수영 남자 경영에 대한 전망에서 박태환이 자유형 400m와 1500m에서 각각 은메달 자유형 200m에서 동메달을 따낼 것이라고 전했다,0.7968026995658875
 하지만 끝내 완등에는 실패했고 누적된 합산점수에 밀려 은메달을 목에 걸었다,0.00836864858865738
 이변이 없는 한 리듬체조 세계 12위 러시아의 예브게니아 카나예바 다리아 콘다코바가 금은메달을 다툴 것으로 보인다,0.7368501424789429
 지난 1992년 바르셀로나올림픽에서 금메달 4개 은메달 4개 동메달 5개로 종합 16위에 오른 것이 역대 최고 성적인 북한은 이번 런던에서도 역도 유도 레슬링 등에서 좋은 성적을 기대하고 있다,0.9573389887809753
 세계적 수준의 역도에서는 1개 이상의 메달이 예상되고 유도에서는 베이징올림픽에서 은메달을 목에 건 여자 52㎏급의 안금애가 주목받고 있다,0.9783212542533875
 레슬링은 2010년 광저우 아시안게임에서 은메달을 따는 등 국제대회 경험이 풍부한 양경일남자 자유형 55㎏급이 메달에 도전한다,0.7659238576889038
 북한은 2008년 베이징올림픽에서 여자역도와 여자체조에서 선전해 금메달 2개 은메달 1개 동메달 3개를 땄다,0.7620341181755066
 1996년 애틀랜타올림픽부터 올림픽 무대에 선 요프체프는 2000년 시드니대회 때 마루·링 동메달 2개 2004년 아테네에서 링에서 은메달 마루에서 동메달을 목에 걸었다,0.6441978812217712
 도마를 주 종목으로 하는 그는 베이징올림픽 도마에서도 은메달을 목에 걸었다,0.9312117695808411
 1960년 로마대회부터 올림픽에 출전한 한국 체조는 은메달과 동메달만 각각 4개씩 획득했다,0.6742297410964966
 특히 4년 전 베이징올림픽 은메달리스트이자 2010년 세계선수권대회 우승자인 토마 부엘프랑스이 지난해 훈련 도중 왼쪽 무릎 인대를 다쳐 이번 올림픽에 결장하면서 양학선의 금메달 가도에 청신호가 켜졌다,0.8006743788719177
 유도에서는 베이징올림픽에서 은메달을 목에 건 안금애여자 52㎏급가 주목받고 있다,0.6372626423835754
 레슬링에서는 2010년 광저우아시안게임 은메달을 따낸 양경일남자 자유형 55㎏급이 기대주다,0.7731866836547852
 지난 베이징 올림픽대회에서는 여자 역도와 체조에서 금메달 2개와 은메달 1개 동메달 3개를 땄다,0.9007807374000549
 은메달을 따면 코칭스태프는 최대 1억5000만원 선수는 1억5000만원 동메달은 감독은 1억원 선수 7000만4000만원이다,0.010219177231192589
 한국은 금메달 6000만원 은메달 3000만원 동메달 1800만원으로 정했다,0.6592285633087158
 ▷이동수 2008년 베이징올림픽 때 코치로서 혼합복식 이용대이효정 조 등을 지도해 금메달 1개 은메달 1개를 땄다,0.874007523059845
  호주 원주민애보리진 출신인 스테펜슨은 2004년 아테네 올림픽에서 남자 1600ｍ 계주 은메달 2009년 베를린 세계육상선수권대회에서 같은 종목 동메달을 땄다,0.545161783695221
캐나다 CBC “박태환 은메달2·동메달1 예측”,0.8240412473678589
 베이징올림픽에 이어 2연패를 노리는 박태환23·SK텔레콤에 대해 2012 런던올림픽에서 은메달 2개와 동메달 1개를 딸 것이고 캐나다 CBC방송이 예측했다,0.5381636619567871
 이 방송은 14일 런던올림픽 수영 종목을 미리 소개하는 기사를 실으면서 박태환이 남자 자유형 400m와 1500ｍ에서 은메달을 따고 자유형 200ｍ에서는 동메달을 추가할 것이라고 내다봤다,0.7943506836891174
 또 베이징올림픽 금메달리스트인 ’수영황제’ 마이클 펠프스미국가 출전을 포기한 자유형 200ｍ에서는 라이언 록티미국가 금메달 프랑스의 기대주 야닉 아넬이 은메달을 나눠 가질 것으로 봤다,0.04507577419281006
  박태환은 4년 전 베이징올림픽 때 자유형 400ｍ에서는 금메달을 목에 걸었고 자유형 200ｍ에서는 은메달을 수확했다,0.606690526008606
 우선 런던에서 금메달을 따면 6000만원을 받게 되고 은메달리스트는 3000만원 동메달리스트는 1800만원을 받는다,0.9406046867370605
 은메달을 따면 감독 1억5000만원 선수 A급 1억원 동메달이면 감독 1억원 선수 A급 7000만원 등 포상금을 준비했다,0.19244326651096344
 하키대표팀은 은메달을 따도  5000만원씩 총 1억원 동메달은 2500만원씩 총 5000만원을 각각 받을 수 있다,0.2788170278072357
 남아프리카공화국도 금메달을 획득하는 선수에게 40만랜드약 5550만원를 포상금으로 주기로 했고 은메달과 동메달을 딴 선수에게도 각각 20만랜드약 2780만원 8만랜드약 1100만원를 특별 격려금 명목으로 줄 예정이다,0.6132227182388306
 이탈리아도 금메달에 14만유로약 2억1000만원 은메달에 7만5000유로 동메달에는 5만유로를 내걸었고 러시아는 금메달을 딴 선수에게 약 1억5000만원을 주기로 했다,0.6382940411567688
 2008년 베이징올림픽 은메달리스트인 블라시치는 2007년과 2009년 세계선수권대회에서는 연속 우승한 여자 높이뛰기의 1인자입니다,0.902170717716217
 산유국인 카자스는 올림픽 메달을 갈망하고 있으며 금메달에는 20만 달러약 2억3000만원 은메달 15만 달러 동메달 7만5000달러의 포상금을 내걸고 있다,0.9802641868591309
 지난 2008년 베이징올림픽 은메달리스트인 블라시치는 이번 런던올림픽에서 금메달을 노렸다,0.711850106716156
 한동안 여자높이뛰기의 세계 최강자로 군림했지만 지난해 대구에서 열린 세계선수권대회에서는 은메달에 만족해야했다,0.0044042025692760944
  블라시치는 대구세계육상선수권대회에서 안나 치체로바30 러시아에 밀려 은메달에 그쳤다,0.11183120310306549
  AP통신은 14일한국시간 런던올림픽 수영 남자 경영 성적을 전망하면서 박태환이 자유형 400m와 1천500m에서 각각 은메달 자유형 200m에서 동메달을 딸 것이라고 예상했다,0.6285313367843628
  박태환은 4년 전 베이징올림픽에서 자유형 400m 금메달 자유형 200m 은메달을 땄다,0.3992323577404022
  그는 2000년 시드니올림픽에서는 마루운동과 링에서 동메달 2개 2004년 아테네올림픽에서는 링에서 은메달 마루운동에서 동메달을 목에 걸었다,0.1857122927904129
  베이징올림픽 도마에서도 은메달을 목에 걸었다,0.7931809425354004
 2008년 베이징올림픽에서 은메달을 목에 걸었던 블라시치는 2007년과 2009년 세계선수권대회 챔피언이기도 하다,0.9665653705596924
2007년 오사카 세계선수권대회와 2009년 베를린 세계선수권대회에서 잇따라 우승해 2연패를 일궈냈던 블라시치는 2008베이징올림픽에서는 은메달을 따냈다,0.7372735142707825
  지난해 대구 세계선수권대회에서 안나 치체로바30·러시아에 밀려 은메달에 만족해야했던 블라시치는 이번에는 건강 때문에 메달 도전을 포기했다,0.029484428465366364
 2008년 베이징올림픽 은메달리스트인 블라시치는 2007년과 2009년 세계선수권대회에서 연속 우승한 이 종목 1인자다,0.8784238696098328
  2008년 베이징올림픽 은메달리스트인 블라시치는 2007년과 2009년 세계선수권대회에서는 거푸 우승한 이 종목 1인자다,0.7987698316574097
  도하 아시안게임에서 여자 3㎞ 개인추발 금메달을 따냈고 광저우 아시안게임 때 개인추발 은메달과 도로독주 금메달을 목에 거는 등 아시아에서는 그를 당해낼 선수가 없지만 세계의 벽은 높았다,0.9691734313964844
 13 북한부기사참조조선신보  북한은 1992년 바르셀로나 올림픽에서 금메달 4개 은메달 4개 동메달 5개로 종합 16위에 오른 것이 역대 최고성적이다,0.5679746866226196
 2008년 베이징 올림픽에서도 여자역도와 여자체조에서 선전해 금메달 2개 은메달 1개 동메달 3개를 땄다,0.9646651744842529
  세계적 수준의 역도에서는 1개 이상의 메달이 예상되고 유도에서는 베이징 올림픽에서 은메달을 목에 건 여자 52㎏급의 안금애가 주목받고 있다,0.9757128357887268
  레슬링에서는 2010년 광저우 아시안게임에서 은메달을 따는 등 국제대회 경험이 풍부한 양경일남자 자유형 55㎏급이 메달에 도전한다,0.9000034332275391
김연아→손연재 시중銀마케팅 런던올림픽 체제로 전환,0.004886557813733816
 2011년 세계선수권대회 개인전에서도 은메달을 따냈다,0.7201835513114929
  황우진은 올해 5월 중국 청두 월드컵에서 은메달을 목에 거는 쾌거를 이루며 이춘헌 홍진우 등 베테랑 형님들을 제치고 올림픽 대표팀에 승선한 히든카드다,0.6226548552513123
