sentence,sentiment
2018평창러시아 피겨 주장 눈물 은메달 비행기 참,0.14911989867687225
” 2018 평창 올림픽 피겨 단체전에서 은메달을 딴 OAR러시아에서 온 선수들 선수들이 입상하고도 눈물을 감추지 않았다,0.9746155738830566
 OAR의 이번 대회 두 번째 메달이자 첫 은메달이다,0.5938507318496704
 피겨 단체전에서 한 칸 더 올라 은메달이 나왔다,0.0070493812672793865
 이에 대한 질문이 집중적으로 쏟아졌으나 러시아 피겨팀 주장인 보브로바는 “올림픽 은메달은 큰 영광이다,0.3413178324699402
 보브로바는 “은메달을 딸 수 있어 자랑스럽지만 러시아에서 큰 항공 사고가 있었다,0.32172131538391113
  그러나 챈은 앞선 두 차례의 올림픽에서는 은메달 2개를 목에 거는 데 그쳤다,0.08250062167644501
 반면 은메달을 예상하다가 느닷없이 굴러들어온 행운에 금메달의 주인공이 된 오스트리아의 데이비드 글라이셔24는 동료들을 얼싸안고 폴짝 뛰며 기뻐했다,0.9182582497596741
 남자싱글 패트릭 챈의 원숙미 빛났다  12일에 가장 먼저 열린 남자싱글에서는 소치 동계올림픽 은메달리스트 패트릭 챈28·캐나다이 4회전 점프를 모두 성공하며 1위에 올랐다,0.9982655644416809
 2014 소치에서는 미국과 경쟁 끝에 은메달을 획득고 평창에서 다시 올림픽 금메달에 도전하고 있다,0.9703145623207092
 캐나다는 2014년 소치 대회에서 은메달에 그쳤지만 평창 올림픽에서는 시상대 가장 높은 곳에 섰다,0.8957816362380981
 4년 전 소치 대회에서 딴 은메달 2개가 전부였던 그는 이번에 생애 첫 올림픽 금메달을 목에 걸었다,0.6961663365364075
 한편 2014년 소치 대회에서 우승했던 러시아는 OAR이란 이름으로 평창에 출전해 2연패를 노렸지만 캐나다에 밀려 은메달에 만족해야 했다,0.022060196846723557
 OAR은 전날 연기한 예브게니야 메드베데바 등과 합작해 은메달을 따냈지만 우승팀 캐나다 3위팀 미국이 각각 국기를 들고 기념촬영을 하며 기쁨을 만끽할 때도 같은 세리머니를 할 수 없었다,0.004750954918563366
 OAR러시아 출신 올림픽 선수이 은메달 미국이 동메달을 따냈다,0.2732192575931549
 지난 대회에서는 러시아에 밀려 은메달이었지만 이번에는 금메달을 품었다,0.9953448176383972
 2014 소치 대회에 이어 2연패를 노리던 OAR은 66점으로 은메달에 만족해야했다,0.006997712422162294
 챈은 소치 대회에서 은메달만 2개를 기록한 바 있다,0.5221980214118958
 남자 계주는 그에 비하면 약했지만 1998년 나가노올림픽과 2010년 밴쿠버올림픽에서 은메달을 땄고 2006년 토리노 올림픽에서는 금메달을 차지했다,0.7722885012626648
 팀이벤트가 처음 도입된 소치에서 캐나다는 65점으로 개최국 러시아75점에 10점을 뒤져 은메달에 그쳤다,0.1732225865125656
 루기에로는 미국 여자 아이스하키 대표 출신으로 1998년 나가노 올림픽부터 2010년 밴쿠버 올림픽까지 4회 연속 올림픽에 출전해 금메달 1개와 은메달 2개 동메달 1개를 획득했다,0.9919570684432983
33점을 기록 은메달을 땄다,0.08485417068004608
 이번 올림픽 대표에는 탈락했지만 2016 ISU 세계선수권 은메달리스트 애슐리 와그너미국는 평창에 직접 방문해 경기를 관람중이다,0.9873383045196533
 2018 평창동계올림픽 쇼트트랙 남자 1500m에서 은메달을 딴 네덜란드 쇼트트랙 선수 싱키 크네흐트가 손가락 욕 논란에 대해 해명했습니다,0.7708999514579773
 크네흐트는 어제11일 강원도 평창 메달플라자에서 열린 쇼트트랙 남자 1500m 공식 시상식에서 은메달을 목에 건 후 나도 사진을 봤지만 그건 그냥 선물을 들고 있었던 것이라고 말했습니다,0.9736223816871643
 OAR은 66점으로 은메달 미국이 62점으로 동메달을 차지했다,0.37012556195259094
피겨 신동 자기토바 프리 1위로 OAR에 단체전 銀 선사,0.9268432259559631
 OSEN강릉  OAR러시아의 피겨스케이팅 신동 알리나 자기토바가 2018 평창동계올림픽 팀이벤트 프리스케이팅 여자 싱글에서 개인 최고점과 함께 1위를 차지하며 조국 러시아에 은메달을 안겼다,0.9778287410736084
97점을 갈아치우며 러시아에 은메달을 선사했다,0.6494464874267578
 한편 러시아는 전날 여자 싱글 쇼트프로그램의 메드베데바와 이날 자기토바의 활약을 더해 캐나다에 이어 단체전 은메달을 목에 걸었다,0.8297419548034668
 당시 캐나다는 개최국 러시아에 밀려 은메달을 땄다,0.21992003917694092
 소치 대회에서 개인전 남자 싱글 은메달과 단체전 은메달을 차지했던 챈은 이번 평창올림픽 단체전에서 우승하며 생애 첫 올림픽 금메달을 목에 걸었다,0.9857572913169861
캐나다 피겨 단체전 첫 우승…OAR 은메달,0.266946405172348
 2014 소치 대회에서 우승했던 러시아는 OAR의 이름으로 평창에 나서 2연패를 노렸지만 은메달에 만족해야 했습니다,0.013011448085308075
 팀이벤트가 처음 도입된 2014년 소치 대회에서 캐나다는 65점으로 개최국 러시아에 10점이나 뒤지면서 은메달을 따냈지만 평창올림픽에서는 남자 싱글 페어 아이스댄스에서 선전하면서 시상대 가장 높은 곳에 섰습니다,0.9781616926193237
 챈은 소치 대회에서 개인전 남자싱글 은메달과 단체전 은메달 등 올림픽에서 2개의 은메달만 따냈지만 이번 단체전 우승으로 생애 첫 올림픽 금메달을 목에 걸었습니다,0.9896445274353027
 최종합계 73점으로 금메달을 확정한 캐나다에 이어 러시아는 66점으로 은메달을 차지했다,0.9242324233055115
 OAR은 캐나다에 이어 은메달을 땄다,0.22227999567985535
  남자 81㎏ 이하급 이승수남자대표팀와 100㎏ 이하급 조구함수원시청 100㎏ 이상급 김성민렛츠런유도단은 각각 은메달을 차지했다,0.23826630413532257
 팀이벤트가 처음 도입된 2014년 소치 대회에서 캐나다는 65점으로 개최국 러시아에 10점이나 뒤지면서 은메달을 따냈지만 평창올림픽에서는 남자 싱글 페어 아이스댄스에서 선전하면서 금메달을 획득했다,0.964199960231781
 챈은 소치 대회에서 개인전 남자싱글 은메달과 단체전 은메달 등 올림픽에서 2개의 은메달만 따냈지만 이번 단체전 우승으로 생애 첫 올림픽 금메달을 목에 걸었다,0.9891355037689209
 결국 브로멘은 은메달 페데르센은 동메달로 결정됐다,0.12559343874454498
이 장비로 오메가는 지난 11일 은메달과 동메달의 주인공을 가렸다,0.21055389940738678
피겨캐나다 팀 이벤트 금메달…OAR 은메달,0.932478129863739
  지난 2014 소치 동계올림픽에서 은메달을 획득했던 캐나다는 2연패에 도전했던 OAR러시아 출신 선수 66점를 7점 차이로 밀어내고 정상에 올라섰다,0.9920952916145325
  OAR은 은메달에 그쳤지만 여자 싱글에서 열다섯 살 알리나 지기토바가 158,0.9031410217285156
  크네흐트는 11일 강원도 평창 메달플라자에서 열린 쇼트트랙 남자 1500ｍ 공식 시상식에서 은메달을 목에 건 후 “나도 사진을 봤지만 그건 그냥 선물을 들고 있었던 것”이라고 말했다,0.9579577445983887
   2018 평창 동계올림픽 피겨 단체전 댄스프리 경기에서 은메달을 가져가는 OAR러시아의 아이스 댄스 연기 장면입니다,0.5020809173583984
002초 차이로 은메달을 차지했고 페데르센은 동메달을 목에 걸었다,0.36202096939086914
 러시아는 4종목 합계 66점으로 2014 소치올림픽 준우승팀 캐나다73점에 밀려 은메달에 그쳤다,0.05437290295958519
 마리아 소츠코바는 2016 세계주니어선수권 및 201718 그랑프리 파이널 은메달로 청소년·성인 무대에서 모두 이인자 느낌이 강하긴 하나 2018 평창동계올림픽 여자피겨스케이팅 싱글 종목 입상 후보로 꼽기에는 손색이 없다,0.993678629398346
33점을 기록 은메달을 땄다,0.08485417068004608
 러시아 출신 올림픽 선수단Olympic Ahlee from Russia·OAR이 66점으로 은메달을 미국이 62점으로 동메달을 목에 걸었다,0.9577464461326599
올림픽 캐나다 피겨 단체전 첫 우승…OAR 은메달,0.3868017792701721
kr 캐나다 패트릭 챈 생애 첫 올림픽 금메달 OAR 메드베데바·자기토바 올림픽 데뷔전서 銀 수확 올림픽 레전드의 명연기강릉연합뉴스12일 오전 강릉아이스아레나에서 열린 2018 평창동계올림픽 피겨 팀이벤트 아이스댄스 프리스케이팅에서 캐나다의 테사 버추스콧 모이어가 연기를 펼치고 있다,0.9951268434524536
 2014 소치 대회에서 우승했던 러시아는 OAR의 이름으로 평창에 나서 2연패를 노렸지만 캐나다에 밀려 은메달에 만족해야 했다,0.017222417518496513
팀이벤트가 처음 도입된 2014년 소치 대회에서 캐나다는 65점으로 개최국 러시아75점에 10점이나 뒤지면서 은메달을 따냈지만 평창올림픽에서는 남자 싱글 페어 아이스댄스에서 선전하면서 시상대 가장 높은 곳에 섰다,0.9204754829406738
  챈은 소치 대회에서 개인전 남자싱글 은메달과 단체전 은메달 등 올림픽에서 2개의 은메달만 따냈지만 이번 단체전 우승으로 생애 첫 올림픽 금메달을목에 걸었다,0.99313884973526
  캐나다는 지난 2014 소치올림픽에서 은메달을 딴 데 이어 이번엔 금메달을 거머쥐었다,0.9953613877296448
  그러나 챈은 앞선 두 차례의 올림픽에서는 은메달 2개를 목에 거는 데 그쳤다,0.08250062167644501
  밴쿠버 올림픽에서 우승한 버츄모이어는 2014년 소치 올림픽에서는 은메달에 만족해야 했다,0.014574186876416206
 러시아에서 온 선수들OAR은 여자 싱글에서 선전하며 은메달을 땄다,0.7367374897003174
  팀 이벤트 우승이 확정된 뒤 기뻐하는 캐나다 피겨스케이팅 대표 팀 ⓒ GeyIimages 2018년 평창 동계 올림픽 피겨스케이팅 팀 이벤트 결과 금메달  캐나다  남자 싱글 18점  여자 싱글 16점  페어 19점  아이스댄스 20점  73점 은메달  러시아에서 온 선수들OAR  남자 싱글 12점  여자 싱글 20점  페어 18점  아이스댄스16점  66점 동메달  미국  남자 싱글 15점  여자 싱글 15점  페어 14점  아이스댄스 18점  62점 올림픽 영상 평창 올림픽 전 세계한국선수단 역대 최대 규모 올림픽 영상 땀과 눈물 성원을 모아…평창 선수단 결단식 현장 저작권자 ⓒ SPOTV NEWS 무단전재 및 재배포 금지 기사제공  스포티비뉴스 기자 카드  본문 내 기자 정보cyjspovews,0.9378378391265869
OAR 러시아 은메달,0.020963838323950768
 2014 소치올림픽 은메달리스트 남자 싱글의 패트릭 챈은 생애 첫 올림픽 금메달을 차지했다,0.8702858686447144
 패트릭 챈 2014 소치올림픽 단체전 금메달이었던 OAR 러시아가 은메달66점을 미국이 동메달62점을 목에 걸었다,0.8725290894508362
  BTS 버터 도쿄올림픽 온라인 팀코리아하우스에 울려퍼진다 도쿄NOW 적수가 없다 女양궁 8강 이어 4강도 여유롭게 돌파…벨라루스 잡고 은메달 확보도쿄 SS현장 카피라이트 배너 Copyrigh ⓒ 스포츠서울,0.9953625202178955
 한국의 2009 동계유니버시아드 여자스피드스케이팅 팀추월 은메달에 동참한 노선영은 2011 동계아시안게임에서 매스스타트·팀추월 2관왕에 1500ｍ 은메달을 획득했다,0.9265492558479309
2018평창캐나다 피겨 단체전 금메달 확정…OAR 은메달,0.995560884475708
 러시아는 3위 미국53점을 5점 차로 따돌려 은메달을 확보했다,0.11076819896697998
 히라노는 첫 출전한 2014 소치 대회에서 은메달을 땄다,0.21079522371292114
 SI는 “한국이 지금까지 여자 쇼트트랙 500ｍ에서 금메달과 은메달을 차지한 적이 없다”면서도 최민정을 이 종목 우승자로 전망했다,0.9582380056381226
 2009년 세계선수권 계주 금메달 2010년 벤쿠버올림픽 스프린트 4위ㆍ추적 6위 20112012 세계선수권 스프린트 연속 금메달 2016년 대회 스프린트 은메달 등 그녀의 족적은 화려하다,0.9941539168357849
 2014 소치동계올림픽 남자싱글 은메달리스트인 캐나다의 패트릭 챈은 두 번밖에 넘어지지 않아 3위에 오르는 웃지 못할 상황이 펼쳐졌다,0.032032597810029984
 2002년 솔트레이크시티 2006년 토리노 2010년 벤쿠버까지 네 차례 올림픽 무대를 밟아 금메달 한 개 은메달 두 개 동메달 한 개씩을 따낸 스타 플레이어다,0.9971476197242737
 이 활약을 계기로 스폰서 계약까지 따낸 그는 2011년 동계 X게임에 출전해 은메달을 따내며 최연소15세 메달리스트로 기록됐다,0.9810326099395752
  은메달을 차지한 맥스 패롯캐나다은 제라드의 연기를 봤는데 정말 완벽했다,0.9990094900131226
  평창 동계올림픽 AP연합뉴스 체조선수로 올림픽에서 7차례 메달을 딴 샤논 밀러는 올림픽 게임 참가 선수는 모두 재능이 있고 무척 열심히 훈련한다면서 다만 금메달리스트와 은메달리스트를 구분 짓는 것은 정신이라고 말했다,0.9877039194107056
  BTS 버터 도쿄올림픽 온라인 팀코리아하우스에 울려퍼진다 도쿄NOW 적수가 없다 女양궁 8강 이어 4강도 여유롭게 돌파…벨라루스 잡고 은메달 확보도쿄 SS현장 카피라이트 배너 Copyrigh ⓒ 스포츠서울,0.9953625202178955
  남자 플뢰레 대표팀은 지난해 11월 일본 도쿄 월드컵 단체전 은메달에 이어 2172018시즌 두 번째 메달을 합작했다,0.9985228180885315
 미할 크르츠마르체코가 23분43초2로 은메달 도미니크 빈디스크이탈리아가 23분46초5로 동메달을 차지했다,0.9145963191986084
 왼쪽부터 은메달 체코 미할 크르츠마르 금메달 독일 아른트 파이퍼 동메달 이탈리아 도미니크 빈디스크,0.6705030798912048
 1932년 로스앤젤레스 대회부터 올림픽 기계체조 종목에 출전한 일본은 도쿄 대회 때 이미 세계적인 기계체조 강국에 올라 금메달 5개와 은메달 4개 동메달 1개를 차지해 소련금 4 은 10 동 5을 제치고 이 종목 1위에 올랐다,0.9937062859535217
 기계체조는 이후 1986년 서울 대회에서 금메달 3개와 은메달 4개 동메달 4개를 딸 때까지 이 대회 성적이 가장 좋았다,0.9985153079032898
 5개의 금메달 2개의 은메달을 땄습니다,0.9718641042709351
 이번 월드컵대회에서 봤듯이 금메달 5개 은메달 2개라는 것은요,0.8185635209083557
  로흐는 머리를 쥔 채 괴로워했고 관중은 충격을 받아 할 말을 잃었으며 은메달을 예상하다가 느닷없이 굴러들어온 행운에 금메달의 주인공이 된 오스트리아의 데이비드 글라이셔24는 기뻐서 동료들을 얼싸안고 폴짝폴짝 뛰었다,0.7715741991996765
 네덜란드가 금메달 2개 은메달 2개 동메달 1개로 2위 노르웨이가 금메달 1개 은메달 4개 동메달 3개로 3위에 올랐습니다,0.40559515357017517
 스피드스케이팅에서 금메달 2개를 포함해 4개 쇼트트랙에서 은메달 1개를 보탰습니다,0.9600593447685242
 노르웨이는 바이애슬론 스키점프 남녀 크로스컨트리 스키애슬론에서 은메달 4개를 획득해 전 종목에서 고른 실력을 뽐냈습니다,0.9163414239883423
男 플뢰레 독일 본 월드컵대회 단체전 銀…女 에페 강영미 銅,0.9787698984146118
 남자 플뢰레 대표 팀이 단체전에서 은메달을 목에 걸었고 여자 에페 강영미는 개인전 동메달을 수확했다,0.48532357811927795
  남자 플뢰레 대표 팀은 20172018시즌 일본 도쿄 월드컵대회 은메달에 이어 이번 대회까지 은메달을 획득하며 다가오는 2018년 자카르타팔렘방 아시안게임을 기대하게 했다,0.9676125049591064
 금메달은 주밍예중국 은메달은 타티아나 안드류시나러시아에게 돌아갔다,0.7284795641899109
  ⓒ 연합뉴스 은메달은 미국의 크리스 마즈드저3분10초728 동메달은 독일의 요하네스 루드비그3분10초932에게 돌아갔다,0.7484687566757202
  2014 소치동계올림픽에서 이승훈 김철민과 함께 팀 추월 은메달을 목에 걸었다,0.89236980676651
 이승훈 선수 2010년 밴쿠버동계올림픽 10000m 금 5000 은 2014년 소치동계올림픽 팀추월 은메달을 따냈는데요,0.9584541320800781
 윤성빈은 20172018시즌 7차례 월드컵에 출전해 금메달 5개와 은메달 2개를 획득했다,0.994754433631897
 루기에로 의원은 미국 여자 아이스하키 국가대표 출신으로 올림픽에 네 차례 출전해 금메달 1개 은메달 2개 동메달 1개를 목에 걸었다,0.942596971988678
  네덜란드가 금메달 2개 은메달 2개 동메달 1개로 2위 노르웨이가 금메달 1개 은메달 4개 동메달 3개로 3위에 올랐다,0.40444326400756836
  스피드스케이팅에서 금메달 2개를 포함해 4개 쇼트트랙에서 은메달 1개를 보탰다,0.9501340389251709
kr 노르웨이는 바이애슬론 스키점프 남녀 크로스컨트리 스키애슬론에서 은메달 4개를 수확해 전 종목에서 고른 실력을 뽐냈다,0.9008036851882935
 이번 대회에서 한국 선수단은 금메달 8개와 은메달 4개 동메달 8개를 거머쥐어 종합 4위에 오른다는 계획을 세웠다,0.9885991811752319
  한편 진종오는 2004년 아테네 대회를 시작으로 2016년 리우데자네이루 대회까지 하계올림픽에 총 4차례 출전해 무려 금메달 4개 은메달 2개를 따낸 선수다,0.9969137907028198
 지난해 세계선수권대회에서 서이라는 500ｍ 동메달 1500ｍ 동메달 3000ｍ 슈퍼파이널 은메달에 1000ｍ 금메달로 종합우승을 확정했습니다,0.9235827326774597
  이승훈은 지난 시즌 국제빙상경기연맹ISU 월드컵에서 매스스타트 부문 금메달 2개 은메달 1개 동메달 1개를 땄다,0.9670054912567139
 이승훈은 4년 전 소치 동계올림픽에서도 팀추월에서 은메달을 목에 걸었다,0.5129880905151367
  도쿄pick 이다빈 태권도 女67kg급 준우승…값진 은메달 오피셜 꿈 실현됐다 산초 맨유 이적 완료…51년 계약 카피라이트 배너 Copyrigh ⓒ STN 스포츠,0.995821475982666
 임효준은 ISU 쇼트트랙월드컵 시리즈에 데뷔한 201718시즌 부상으로 출전기회가 제한됐음에도 1000·1500m 및 계주 금메달을 1번씩 획득했고 500m 은메달도 경험했다,0.9930304884910583
 임효준은 2012 동계청소년올림픽 1000m 금메달과 500m 은메달을 획득한 주니어 특급 유망주였으나 잦은 부상에 시달려왔다,0.3487609922885895
 SI는 “한국이 지금까지 여자 쇼트트랙 500ｍ에서 금메달과 은메달을 차지한 적이 없다”면서도 최민정을 이 종목 우승자로 전망했다,0.9582380056381226
 2009년 세계선수권 계주 금메달 2010년 벤쿠버올림픽 스프린트 4위ㆍ추적 6위 20112012 세계선수권 스프린트 연속 금메달 2016년 대회 스프린트 은메달 등 그녀의 족적은 화려하다,0.9941539168357849
 히라노는 첫 출전한 2014 소치 대회에서 은메달을 땄다,0.21079522371292114
08초 차이로 은메달을 목에 걸었다,0.02960585616528988
  강영서 세계랭킹  여자 회전 213위여자 대회전 318위 2017 제8회 삿포로 동계 아시안게임 알파인스키 여자 회전 동메달 2017 제8회 삿포로 동계 아시안게임 알파인스키 여자 대회전 동메달 2017 제98회 전국동계체육대회 알파인스키 여자일반부 슈퍼대회전 은메달 2017 제98회 전국동계체육대회 알파인스키 여자일반부 회전 금메달  김소희 세계랭킹  여자 회전 239위여자 대회전 272위 2017 제98회 전국동계체육대회 알파인스키 여자 일반부 대회전 금메달 2014 제95회 전국동계체육대회 알파인스키 여자 고등부 슈퍼대회전 금메달 2013 제94회 전국동계체육대회 알파인스키 여자 고등부 슈퍼대회전 금메달 2013 제94회 전국동계체육대회 알파인스키 여자 고등부 회전 금메달 강영서와 김소희가 출전하는 대회전에서 주목받는 선수는 2014 소치 올림픽 회전에서 역대 최연소로 우승한 ‘스키 천재’ 미케일라 시프린미국이다,0.9268516302108765
 2016년 한국 국적을 취득한 안나 프롤리나는 대한민국 바이애슬론 사상 스프린트 은메달과 추적 동메달을 획득한 주인공이다,0.990477442741394
5km 은메달 2009 IBU 세계 바이애슬론 선수권대회 여자 계주 4x6km 금메달 프리스타일 스키 남자 모글에는 예선 1차전에서 결선 직행에 실패한 김지헌 서명준 최재우가 2차 예선을 통해 결승 진출에 도전한다,0.37791675329208374
노선영 세계랭킹 여자 1500m 53위 2017 제8회 삿포로 동계 아시안게임 스피드스케이팅 여자 팀추월 은메달 2017 제98회 전국동계체육대회 스피드스케이팅 여자일반부 6주 금메달 2017 제98회 전국동계체육대회 스피드스케이팅 여자일반부 1500m 은메달 2017 제98회 전국동계체육대회 스피드스케이팅 여자일반부 1000m 은메달 한편 추가 엔트리를 받았던 김보름은 매스스타트와 팀 추월에 집중하기 위해 1500m 출전을 포기했다,0.36537665128707886
 네덜란드 출신으로 캐나다로 귀화한 블루먼이 은메달 스베레 룬데 페데르센노르웨이이 동메달을 목에 걸었습니다,0.8948242664337158
 밴쿠버 올림픽에서 은메달을 딴 중국의 팡통 커플은 이번에 CCTV의 리포터 자격으로 평창을 찾았다,0.10102503001689911
 루기에로 위원은 1998년부터 2010년까지 미국 대표로 올림픽에 4차례 출전해 금메달 1개와 은메달 2개 동메달 1개를 목에 건 입지전적인 인물이다,0.9231926798820496
  이후 2016년 릴레함메르 유스 동계올림픽에서 금메달 2개 은메달 1개를 획득하고 2017년 삿포로 동계아시안게임 크로스컨트리 남자 스프린트 클래식에서 한국 선수로는 최초로 금메달을 목에 거는 등 한국 크로스컨트리 스키의 대들보로 자리매김했다,0.9701725840568542
 이승훈은 세계 랭킹 1위로 군림하고 있는 매스스타트와 지난 2014 소치올림픽에서 은메달을 차지했던 팀추월을 주종목으로 한다,0.7413207292556763
 이에 외신은 “월드컵 시리즈 전 경기에서 이상화보다 좋은 기록을 작성한 고다이라고 금메달을 차지하고 이상화가 은메달을 목에 걸 것’이라는 예상을 내놓고 있다,0.9374647736549377
 임효준은 국제대회 첫 출전이었던 월드컵 1차 대회서 1000m와 1500m 금메달 500m 은메달을 따며 혜성처럼 등장했다,0.8365205526351929
  진종오는 2004년 아테네 대회를 시작으로 2016년 리우데자네이루 대회까지 하계올림픽에 총 4차례 출전해 무려 금메달 4개 은메달 2개를 수확했다,0.996964156627655
20점으로 각각 은메달 동메달을 차지했다,0.6133826971054077
 2010 밴쿠버 올림픽 피겨 여자 싱글 금메달 2014 소치 올림픽 같은 종목 은메달로 2000년대 이후 최고의 피겨 스타가 된 그는 올림픽 관련 행사에도 적극적으로 얼굴을 드러내고 있다,0.9868499040603638
  BTS 버터 도쿄올림픽 온라인 팀코리아하우스에 울려퍼진다 도쿄NOW 적수가 없다 女양궁 8강 이어 4강도 여유롭게 돌파…벨라루스 잡고 은메달 확보도쿄 SS현장 카피라이트 배너 Copyrigh ⓒ 스포츠서울,0.9953625202178955
 6년 연속 모굴 프리스타일 1위 자리를 지킨 킹스버리는 지난 소치 올림픽에선 은메달에 머물렀다,0.0072288066148757935
 임효준가운데이 11일 평창 메달플라자에서 열린 2018 평창 올림픽 쇼트트랙 남자 1500m 시상식에서 금메달을 목에 건 뒤 은메달 동메달 선수들과 기념촬영하고 있다,0.8782075047492981
  BTS 버터 도쿄올림픽 온라인 팀코리아하우스에 울려퍼진다 도쿄NOW 적수가 없다 女양궁 8강 이어 4강도 여유롭게 돌파…벨라루스 잡고 은메달 확보도쿄 SS현장 카피라이트 배너 Copyrigh ⓒ 스포츠서울,0.9953625202178955
 네덜란드 출신으로 캐나다로 귀화한 블루먼이 은메달 스베레 룬데 페데르센노르웨이·6분11초618이 동메달을 차지했다,0.9159945249557495
  BTS 버터 도쿄올림픽 온라인 팀코리아하우스에 울려퍼진다 도쿄NOW 적수가 없다 女양궁 8강 이어 4강도 여유롭게 돌파…벨라루스 잡고 은메달 확보도쿄 SS현장 카피라이트 배너 Copyrigh ⓒ 스포츠서울,0.9953625202178955
 괜히 발 뻗었다가 실격해 은메달도 놓칠 수 있다는 생각을 한 것 같다,0.03678722307085991
 전체 1위로 20172018시즌 국가대표선발전을 통과하며 평창올림픽 개인전 출전권을 따냈고 국제빙상경기연맹ISU 월드컵 1차대회헝가리 부다페스트 1000m와 1500m에서 금메달 500m에서 은메달을 목에 걸며 존재감을 각인했다,0.9955494403839111
  2010년 밴쿠버 대회 5000m 은메달 1만m 금메달은 이제 지난 일이다,0.007988656871020794
  김 단장이 이끄는 팀코리아가 금메달 8개 은메달 4개 동메달 8개 종합 4위 목표를 향한 첫 단추를 잘 끼웠다,0.9931924939155579
 임효준은 1000m 금메달과 500m 은메달을 따냈다,0.25284963846206665
 임효준은 1000m 금메달과 500m 은메달을 따냈다,0.25284963846206665
 2016년 바이애슬론 선수권대회 여자 스프린트에서 은메달을 딴 그는 지난해 전국 동계체전에서 금메달 2개를 거머쥐며 평창 올림픽 전망을 밝혔다,0.9740005731582642
 세계 랭킹 4위 최재우는 지난해 삿포로 동계 아시안게임에서 은메달을 목에 걸었다,0.3450300097465515
  지난해 세계선수권대회에서 서이라는 500ｍ 동메달 1500ｍ 동메달 3000ｍ 슈퍼파이널 은메달에 1000ｍ 금메달로 종합우승을 확정했다,0.8263928294181824
 이승훈은 이 종목에서 2010 밴쿠버동계올림픽 은메달6분16초95을 따냈지만 2014 소치동계올림픽에서는 12위6분25초61로 주춤한 바 있다,0.6069372296333313
 이어 4바퀴를 남기고 네덜란드 싱키 크네흐트은메달에게 선두를 빼앗겼지만 임효준은 순간 파워와 영리한 레이스로 1위를 되찾은 뒤 과감한 역주로 결승선을 가장 먼저 끊었다,0.9577328562736511
  MobileAdNew ceer  임효준은 2012년 오스트리아 인스브루크에서 열린 제1회 동계유스올림픽1418세에서 금과 은메달 1개씩을 따며 ‘차세대 에이스’로 떠올랐다,0.9911108016967773
 임효준은 이번 시즌 두 차례 월드컵에서 1000m 1500m 5000m계주 등 3개 종목에서 금메달 500m에서도 은메달을 따 기대를 모았다,0.5950677990913391
 은메달은 미국의 크리스 마즈드저3분 10초 728 동메달은 독일의 요하네스 루드비그3분 10초 932에게 돌아갔습니다,0.6038712859153748
 왼쪽부터 싱키 크네흐트네덜란드·은메달 임효준금메달 세멘 엘리스트라토프러시아출신선수·동메달,0.9443584680557251
  김마그너스는 2016년 유스 동계올림픽에서 금메달 두 개와 은메달 하나를 획득했다,0.9561322331428528
 최민정 선수는 폰타나와 끝까지 경합 거의 동시에 결승선을 통과하며 은메달을 차지하는 듯 보였다,0.6832936406135559
 스피드스케이팅 남자 1500m서 亞선수 최초 메달 쾌거 은메달과는 단 0,0.9375806450843811
  3위 기록으로 결승점에 도착했을 때 기분을 묻는 말에 그는 솔직히 은메달을 딴 패트릭을 견제하려 했는데 그보다 기록이 안 좋아 살짝 실망했다면서 그런데 그 3등이 끝까지 유지돼 만족한다고 했다,0.8830870985984802
은메달도 날린 ‘페널티’… 최민정 눈물 뚝뚝,0.02104131504893303
 사진 판독 결과 은메달,0.06929630041122437
 아쉽긴 했지만 한국 여자 쇼트트랙 역사상 최초의 500m 은메달이었다,0.9896419644355774
 그렇게 은메달이 확정되는 듯 했다,0.003692017635330558
실격에 날아간 은메달…최민정 두번 눈물은 없다,0.0057500447146594524
 그래도 은메달이면 사상 최고 기록,0.7629526853561401
 아쉽지만 강릉 아이스아레나를 가득 메운 한국 팬들은 경기장이 떠나갈 듯한 함성으로 최민정을 위로했고 은메달을 축하했다,0.9976715445518494
 한편 최민정이 실격을 당한 가운데 아리아나 폰타나이탈리아가 금메달 야라 반 케르코프네덜란드가 은메달 킴 부탱캐나다이 동메달을 목에 걸었다,0.857722282409668
은메달 무산된 최민정… 임페딩 반칙이란,0.022678881883621216
 은메달이 확정되는 듯했으나 비디오 판독 뒤 실격 판정이 나며 메달은 사라졌다,0.009914160706102848
 당시 선수단 관계자들과 취재진이 동계올림픽 첫 메달이 예상되던 쇼트트랙 경기에 촉각을 곤두세우고 있을 때 스피드스케이팅 남자 1000ｍ에 출전한 김윤만은 자신도 예상하지 못한 은메달을 땄습니다,0.9090437293052673
 이승훈이 남자 5000ｍ에서 스벤 크라머르에 이어 은메달을 따며 아시아 선수로는 사상 처음으로 동계올림픽 장거리 빙속 메달리스트가 됐을 때에도 이를 예상한 사람은 많지 않았습니다,0.4663519263267517
 한편 네덜란드의 키얼트 나위스와 파트릭 루스트가 금메달과 은메달을 차지했다,0.8246384263038635
 포토 피니시 판정에서 최민정은 폰타나의 스케이트 날 끝보다 22㎝ 뒤지면서 은메달이 확정되는 듯했습니다,0.004473429638892412
