sentence,sentiment
노장은 살아있다…펜싱 동메달 김정환 마지막 약속 지켰다,0.5445599555969238
 펜싱 사브르 국가대표 김정환이 24일 일본 마쿠하리 메세홀에서 열린 산드로 바자제조지아와의 도쿄올림픽 동메달 결정전에서 승리한 뒤 옅은 미소를 짓고 있다,0.7289965152740479
  김정환은 24일 도쿄 마쿠하리 멧세홀B에서 열린 도쿄올림픽 남자 펜싱 사브르 동메달 결정전에서 산드로 바자제조지아를 1511로 꺾고 동메달을 목에 걸었다,0.8929798603057861
 2016년 리우올림픽에 이어 올림픽 2회 연속 개인전 동메달을 따냈다,0.9042485356330872
 김정환은 준결승전에서 루이지 사멜레이탈리아에 1215로 패해 동메달 결정전으로 떨어졌지만 바자제를 시종일관 압도하며 낙승을 거뒀다,0.9966359734535217
 2012년 런던올림픽 단체전 금메달 리우올림픽 동메달로 올림픽마다 메달 소식을 전한 그는 대회 전 인터뷰에서 어떤 선수로 기억되고 싶은지에 대한 물음에 노장은 살아있다는 말로 대답을 대신했다,0.9980124235153198
올림픽 김정환 펜싱 남자 사브르 동메달…3회 연속 올,0.9936617612838745
 펜싱 사브르 국가대표 김정환이 24일 동메달을 따냈다,0.7012166380882263
 연합 헤럴드경제 한국 펜싱 남자 사브르 대표팀의 맏형 김정환38·국민체육진흥공단이 2020 도쿄올림픽 개인전 동메달을 목에 걸었다,0.9543890357017517
 김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 따돌리고 3위에 올랐다,0.9558231830596924
 2012 런던 대회 단체전 우승 멤버이자 2016 리우데자네이루 대회 개인전 동메달리스트인 김정환은 개인전에서 2회 연속 단체전까지 포함하면 3회 연속 올림픽 메달을 거머쥐었다,0.9981631636619568
 첫 개인전 결승 진출을 눈앞에서 놓친 김정환은 바자제와의 동메달 결정전은 놓치지 않고 시상대에 오르게 됐다,0.9747942090034485
 산드로 바자제 1511로 제압하고 동메달 이미지출처연합뉴스 펜싱 남자 사브르 대표팀의 맏형 김정환국민체육진흥공단이 3회 연속 올림픽 메달을 거머쥐었다,0.9941708445549011
 24일 일본 지바의 마쿠하리 메세에서 열린 2020 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 조지아의 산드로 바자제를 1511로 이겼다,0.8555877208709717
 2016 리우데자네이루올림픽에서는 개인전에서 동메달을 땄다,0.8490841388702393
‘펜싱 맏형’ 김정환 사브르 개인 동메달 Tokyo 2,0.25596290826797485
 경향신문  YHAP 24일 일본 마쿠하리 메세홀에서 열린 도쿄올림픽 펜싱 사브르 종목에서 동메달을 차지한 김정환이 메달을 들어 보이고 있다,0.520737886428833
 김정환은 24일 일본 지바 마쿠하리 메세에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 개인전 3·4위 결정전에서 산드로 바자드제조지아를 1511로 이겨 동메달을 획득했다,0.9067234396934509
 김정환은 2016 리우데자네이루 올림픽에서도 남자 사브르 4강전에서 져 3·4위 결정전에 나가 동메달을 거머쥐었다,0.9546071887016296
김정환 동메달 따며 ‘3,0.9915695786476135
 연합뉴스 펜싱 남자 사브르 베테랑 김정환38·국민체육진흥공단이 도쿄올림픽 개인전 동메달을 목에 걸며 3연속 올림픽 메달을 따냈다,0.9855214953422546
 김정환은 24일 일본 지바현 마쿠하리 메세에서 열린 개인전 동메달 결정전에서 조지아의 산드로 바자즈를 15대11로 눌렀다,0.764359176158905
 24일 마쿠하리 메세 B홀에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 개인전에서 한국의 김정환 선수가 동메달 목에 걸었다,0.8508028984069824
 그는 2012 런던올림픽 단체전 금메달 2016 리우올림픽 개인전 동메달을 차지했다,0.875235378742218
 펜싱남자사브르김정환왼쪽이24일저녁일본지바마쿠하리메세B홀에서열린2020도쿄올림픽남자사브르개인전동메달결정전에서조지아의산드로바자제선수에게득점한 뒤 기뻐하고 있다,0.9633415937423706
김정환은동메달결정전에서조지아의산드로바자제선수에1511로 이기고 동메달을 목에 걸었다,0.9839787483215332
 그러나 더 흔들리지 않고 동메달 결정전에서 접전을 펼친 끝에 마지막이 될 올림픽 무대에서 시상대에 올랐다,0.9974051117897034
펜싱 사브르 맏형 김정환 투혼의 동메달…올림픽 3회연,0.9874827861785889
 오상욱 꺾었던 바자제 누르고 값진 승리 펜싱 사브르 대표 김정환이 개인전 동메달을 획득했다,0.9819208979606628
 연합뉴스 헤럴드경제 한국 펜싱 남자 사브르 대표팀 맏형 김정환38·국민체육진흥공단이 2020 도쿄올림픽 개인전에서 끝까지 싸워 동메달을 목에 걸었다,0.9615398049354553
 김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 누르고 3위에 올랐다,0.9567632079124451
  김정환은 8강에서 1214로 뒤진 상황에서 3연속 득점을 올려 극적으로 준결승에 올랐으나 루이지 사멜레이탈리아에 아쉽게 역전패하며 동메달 결정전을 치렀다,0.828782856464386
 2012 런던에서 단체전 금메달을 따낸 김정환은 2016 리우 동메달에 이어 이번 대회 동메달까지 3연속 메달획득이라는 위업을 달성했다,0.9905754327774048
 김원진은 오늘24일 일본 도쿄 지요다구 일본무도관에서 열린 도쿄올림픽 유도 남자 60㎏급 패자부활전 동메달 결정전 루카 맥헤이제프랑스와 경기에서 골든스코어연장전 승부 끝에 지도패반칙패를 기록한 뒤 취재진과 만나 결과는 아쉽지만 내가 가진 모든 역량을 펼쳤다라며 아버지도 내가 최선을 다했다는 것을 알고 계실 것이다,0.9843636155128479
속보 한국 펜싱 맏형 김정환 사브르 동메달…2회 연속,0.5113366842269897
 연합뉴스 한국 펜싱 남자 사브르 대표팀의 맏형 김정환38·국민체육진흥공단이 2020 도쿄올림픽 개인전 동메달을 목에 걸었다,0.9554620385169983
 김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 따돌리고 3위에 올랐다,0.9558231830596924
 2012 런던 대회 단체전 우승 멤버이자 2016 리우데자네이루 대회 개인전 동메달리스트인 김정환은 개인전에서 2회 연속 단체전까지 포함하면 3회 연속 올림픽 메달을 거머쥐었다,0.9981631636619568
 이날 한국 남자 사브르 선수 중 유일하게 4강에 진입했으나 준결승에서 루이지 사멜레이탈리아에게 1215로 역전패해 첫 개인전 결승 진출을 눈앞에서 놓쳤던 김정환은 바자제와의 동메달 결정전은 놓치지 않고 시상대에 서게 됐다,0.9874005913734436
김정환 펜싱 남자 사브르 동메달…한국 두번째 메달,0.9913399815559387
 펜싱 사브르 국가대표 김정환이 24일 일본 마쿠하리 메세홀에서 열린 산드로 바자제조지아와의 도쿄올림픽 동메달 결정전에서 승리한 뒤 옅은 미소를 짓고 있다,0.7289965152740479
 지바연합 한국 펜싱 남자 사브르 대표팀의 맏형 김정환38·국민체육진흥공단이 도쿄올림픽 개인전 동메달을 목에 걸었다,0.9577642679214478
 김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 따돌리고 3위에 올랐다,0.9558231830596924
 2012 런던 대회 단체전 우승 멤버이자 2016 리우데자네이루 대회 개인전 동메달리스트인 김정환은 개인전에서 2회 연속 단체전까지 포함하면 3회 연속 올림픽 메달을 거머쥐었다,0.9981631636619568
 펜싱 사브르 국가대표 김정환이 24일 일본 마쿠하리 메세홀에서 열린 산드로 바자제조지아와의 도쿄올림픽 동메달 결정전에서 승리한 뒤 상대 선수와 인사를 하고 있다,0.5401616096496582
속보 펜싱서 韓 두번째 메달…김정환 사브르서 동메달,0.9567347168922424
 김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 대회 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 꺾고 동메달을 목에 걸었다,0.8619336485862732
 이로써 김정환은 2012 런던 대회 단체전 금메달 2016 리우데자네이루 개인전 동메달에 이어 3개 대회 연속 메달을 목에 걸었다,0.9966852068901062
 한국 남자 사브르 선수 중 유일하게 4강에 올랐던 김정환은 준결승에서 루이지 사멜레이탈리아에게 1215로 역전패한 뒤 동메달 결정전으로 향했다,0.33953824639320374
도쿄올림픽김정환 남자 사브르 동메달…3회 연속 메달 획득,0.998013973236084
 사진연합뉴스 이데일리 스타i  ‘펜싱 남자 사브르 맏형’ 김정환국민체육진흥공단이 개인전에서 동메달을 목에 걸었다,0.7484685778617859
  김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 펜싱 남자 사브르 개인전 동메달 결정전서 산드로 바자제조지아를 1511로 제압했다,0.9700775742530823
 김정환은 동메달 결정전을 승리로 장식하며 3위를 차지했다,0.28216633200645447
  2012 런던올림픽 단체전 우승 멤버이자 2016 리우데자네이루 올림픽 개인전 동메달리스트인 김정환은 개인전에서 2회 연속 단체전까지 포함하면 3회 연속 올림픽 메달을 거머쥐는 감격을 누렸다,0.9949260950088501
 그러나 김정환은 동메달 결정전에서 집중력을 발휘했다,0.1255647838115692
 그는 바자제를 1511로 꺾고 동메달을 확정지었다,0.6295915842056274
‘맏형’ 김정환 펜싱 사브르 銅…3대회 연속 메달 쾌거 ,0.9968597888946533
 ‘맏형’ 김정환38·국민체육진흥공단이 동메달을 따내며 펜싱 사브르 강국의 체면을 살렸다,0.7523629665374756
 김정환은 24일 일본 지바의 마쿠하리 메세 B홀에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 개인전 동메달 결정전에서 산드로 바자제조지아를 1511로 꺾고 동메달을 획득했다,0.8790058493614197
 이로써 김정환은 지난 2012 런던올림픽 단체전 금메달 2016 리우올림픽 개인전 동메달에 이어 개인 통산 세 번째 올림픽 메달을 수확했다,0.9958000779151917
펜싱 국가대표 김정환이 24일 일본 지바 마쿠하리 메세홀에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 꺾고 동메달을 차지했다,0.794769823551178
 동메달 결정전에서도 준결승전 패배의 충격이 남은 듯 25로 끌려가며 불안한 출발을 했다,0.002061758190393448
 기세를 탄 김정환은 1111에서 연속 4점을 내며 동메달의 주인공이 됐다,0.025034956634044647
속보 남자 펜싱 맏형 김정환 개인전 동메달,0.5071298480033875
 김정환은 준결승전에서 이탈리아의 루이지 사멜레 선수에 1215로 지고 동메달 결정전에 진출했다,0.5846771597862244
24 지바올림픽사진공동취재단 한국 펜싱 남자 사브르 대표팀의 맏형 김정환38·국민체육진흥공단이 2020 도쿄올림픽 개인전 동메달을 목에 걸었다,0.7933047413825989
 김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 따돌리고 3위에 올랐다,0.9558231830596924
  MobileAdNew ceer  2012 런던 대회 단체전 우승 멤버이자 2016 리우데자네이루 대회 개인전 동메달리스트인 김정환은 개인전에서 2회 연속 단체전까지 포함하면 3회 연속 올림픽 메달을 거머쥐었다,0.997829020023346
 이날 한국 남자 사브르 선수 중 유일하게 4강에 진입했으나 준결승에서 루이지 사멜레이탈리아에게 1215로 역전패해 첫 개인전 결승 진출을 눈앞에서 놓쳤던 김정환은 바자제와의 동메달 결정전은 놓치지 않고 시상대에 서게 됐다,0.9874005913734436
펜싱 김정환 남자 사브르 동메달 2회 연속 개인전 메달,0.9777354001998901
 도쿄올림픽에서 펜싱 남자 대표팀의 맏형 김정환이 사브르 개인전에서 동메달을 획득했습니다,0.9896644949913025
김정환은 오늘24일 일본 지바 마쿠하리메세에서 열린 대회 사브르 개인전 동메달 결정전에서 조지아의 산드로 바자제에게 15대 11로 이겨 동메달을 목에 걸었습니다,0.6781359314918518
 그러나 베테랑 김정환은 2라운드에 10대 10으로 균형을 맞췄고 포기하지 않고 추격한 끝에 15대 11로 이겨 동메달을 획득했습니다,0.9499901533126831
2012 런던올림픽 사브르 단체전 금메달 주역인 김정환은 2016 리우올림픽에선 개인전 동메달을 획득했고 이어 이번 도쿄올림픽 개인전 동메달을 추가해 올림픽 3연속 메달을 차지했습니다,0.9948194622993469
김정환 펜싱 남자 사브르 동메달… 한국 두 번째 메달,0.9832438826560974
 동메달을 획득한 펜싱 남자 사브르 대표팀의 김정환,0.38737034797668457
 지바뉴시스 한국 펜싱 남자 사브르 대표팀의 맏형 김정환국민체육진흥공단이 2020 도쿄올림픽 개인전에서 값진 동메달을 목에 걸었다,0.9761947989463806
  김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 꺾고 3위를 차지했다,0.9213948249816895
 2012 런던 대회 단체전 우승 멤버이자 2016 리우데자네이루 대회 개인전 동메달리스트인 김정환은 개인전에서 2회 연속 단체전까지 포함하면 3회 연속 올림픽 메달을 거머쥐었다,0.9981631636619568
 그러나 값진 동메달을 수확하며 첫날 남자 펜싱의 자존심을 지켰다,0.7569280862808228
 남자 사브르 개인전 최종 3위…펜싱사 최초 올림픽 3연속 메달 대한민국 펜싱 김정환이 24일 오후 일본 지바 마쿠하리 메세홀에서 열린 2020 도쿄올림픽 남자 사브르 동메달결정전에서 승리를 거둔 후 기뻐하고 있다,0.9837570190429688
24뉴스1  News1  서울뉴스1한국 펜싱 남자 사브르 맏형 김정환38·국민체육진흥공단이 도쿄 올림픽에서 귀중한 동메달을 목에 걸었다,0.9280456900596619
 이 승리로 동메달을 따낸 김정환은 한국 펜싱 역사상 최초로 올림픽 3회 연속 메달이라는 금자탑을 세웠다,0.9607852101325989
 김정환은 2012 런던 올림픽 펜싱 남자 사브르 단체전에서 금메달을 땄고 2016 리우데자네이루 대회에서는 사브르 개인전에서 동메달을 목에 걸었다,0.9584380388259888
 그리고 이번 대회 다시 동메달을 손에 넣으면서 뜻 깊은 발자국을 찍었다,0.9804072976112366
  믿기 힘든 결과에 좌절감이 컸지만 김정환은 빠르게 몸과 마음을 추스르고 동메달 결정전에 나섰고 발목 부상을 안고 뛰면서도 값진 승리를 따내며 유종의 미를 거뒀다,0.9922133088111877
 그리고 결국 동메달 결정전에서 승리하며 약속을 지켰다,0.06486012786626816
도쿄올림픽 맏형 김정환 펜싱 남자 사브르서 값진 동메달,0.9932706952095032
 대한민국 김정환 사진뉴시스파이낸셜뉴스 ‘펜싱 남자 사브르 맏형’ 김정환국민체육진흥공단이 동메달을 따냈다,0.9192004799842834
  24일 일본 마쿠하리 메세B홀에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 동메달 결정전에서 김정환은 산드로 바자레조지아를 15대11로 이기면서 동메달을 획득했다,0.8691202402114868
한국 2번째 메달은 펜싱 김정환 사브르 개인전 동메달 ,0.8301032185554504
 사진뉴스1 남자 펜싱 김정환38·국민체육진흥공단이 도쿄올림픽 동메달을 차지했다,0.7713367342948914
 김정환은 24일 일본 지바 마쿠하리 메세에서 열린 2020 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 꺾었다,0.9123228788375854
 이로써 김정환은 2012년 런던 대회 단체전 금메달과 2016년 리우 개인전 동메달에 이어 개인 통산 올림픽 3회 연속 메달을 목에 걸었다,0.998542070388794
 사브르 개인전 동메달 지바일본뉴시스대한민국 김정환오른쪽이 24일 오후 일본 지바 마쿠하리 메세 B홀에서 열린 도쿄올림픽 펜싱 남자 사브르 개인전 4강전에서 이탈리아 루이지 사멜레와 경기를 펼치고 있다,0.8527382016181946
com 서울뉴시스펜싱 남자 사브르 대표팀 맏형 김정환38·국민체육진흥공단이 동메달을 획득하며 3개 대회 연속 메달을 목에 걸었다,0.9950672388076782
 김정환은 24일 일본 지바의 마쿠하리 메세에서 2020 도쿄올림픽 대회 남자 사브르 개인전 동메달 결정전에서 산드로 바자제조지아에 1511로 이겼다,0.9195210933685303
 이로써 김정환은 2012 런던올림픽 단체전 금메달 2016 리우데자네이루올림픽 개인전 동메달에 이어 도쿄올림픽까지 3개 대회 연속 메달을 거머쥐었다,0.9982269406318665
 아쉬움을 뒤로하고 5년 전 리우 대회에 이어 또 한 번 개인전 동메달 결정전에 나선 김정환은 8강에서 세계랭킹 1위 오상욱25·성남시청을 탈락시킨 세계랭킹 8위 바자제를 접전 끝에 제압했다,0.9803898930549622
 바자제에 끌려가던 김정환은 2라운드에서 1211로 스코어를 뒤집은 뒤 끝까지 리드를 지키며 동메달 주인공이 됐다,0.9868021607398987
펜싱 맏형 김정환 사브르 동메달 획득…한국 두 번째 메달,0.9942858815193176
 imgags 한국 펜싱 남자 사브르 대표팀의 맏형 김정환이 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 동메달을 획득한 후 기뻐하고 있다,0.622101366519928
 〈사진연합뉴스〉 imgage 도쿄올림픽에 출전한 펜싱 국가대표 김정환이 동메달을 획득했습니다,0.8182550668716431
 오늘24일 일본 지바 마쿠하리 메세에서 열린 도쿄올림픽 펜싱 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 상대로 15대 11로 이겼습니다,0.9711007475852966
 앞서 김정환은 4강에서 루이지 사멜레이탈리아에게 패하며 결승에 오르지 못했지만 동메달 결정전에서 집중력을 발휘해 마침내 메달을 목에 걸었습니다,0.9979161620140076
 2016년 리우올림픽 개인전에서 동메달을 딴 김정환은 이로써 개인전에서 2회 연속 메달을 획득하게 됐습니다,0.9931864738464355
맏형 김정환 투혼으로 동메달 목에 걸었다…올림픽 3개,0.8210978507995605
 지바  연합뉴스  김정환38·국민체육진흥공단이 동메달을 목에 걸었다,0.6937475204467773
  김정환은 24일 일본 지바 마쿠하리 메세에서 열린 대회 남자 사브르 개인전 34위전에서 산드로 바자제조지아에게 1511 승리를 따내고 동메달을 따냈다,0.9242349863052368
 2012 런던 올림픽에서 단체전 금메달 2016 리우 올림픽에서는 동메달을 차지했던 김정환은 올림픽 3개 대회 연속 메달을 따내는 역사를 썼다,0.9930211901664734
  이로써 펜싱은 첫 날 여자 에페와 남자 사브르에서 금메달을 노렸으나 동메달 1개 확보에 만족해야 했다,0.008428043685853481
 김정환은 24일 일본 지바 마쿠하리 메세 B홀에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 개인 동메달결정전서 산드로 바자제조지아에게 15로 승리 동메달을 목에 걸었다,0.7711662650108337
 2016년 리우에선 단체전이 열리지 않았고 개인전서 동메달을 따냈다,0.9507414102554321
 그리고 2020 도쿄 개인전서 동메달을 차지하면서 의미 있는 기록을 남겼다,0.9015750885009766
  남현희가 2008 베이징 플러레 개인전 은메달 2012 런던 단체전 동메달을 목에 걸었다,0.2873910367488861
 코로나19로 1년 연기됐으나 포기하지 않고 준비했고 값진 동메달을 따냈다,0.9977310299873352
김정환 男 사브르 동메달 획득…올림픽 2연속 메달 도쿄,0.9877555966377258
 김정환은 24일 일본 지바 마쿠하리 메세에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 개인전 3·4위 결정전에서 산드로 바자드제조지아를 1511로 꺾고 동메달을 차지했다,0.9222172498703003
 김정환은 2016 리우데자네이루 올림픽에서도 남자 사브르 4강전에서 져 3·4위 결정전에 나가 동메달을 거머쥐었다,0.9546071887016296
올림픽 사브르 맏형 김정환 값진 동메달…펜싱 최,0.9939475059509277
24뉴스1  News1  지바뉴스1펜싱 남자 사브르 김정환38·국민체육진흥공단이 값진 동메달을 수확했다,0.7933669090270996
 김정환은 24일 일본 지바 마쿠하리 메세홀B에서 열린 펜싱 남자 사브르 개인전 동메달결정전에서 산드로 바자제조지아에 1511로 이겼다,0.9077156782150269
  2012 런던 올림픽 남자 사브르 단체전에서 금메달을 획득했던 그는 2016 리우데자네이루 올림픽에서는 개인전 동메달을 수확했고 이번에 다시 동메달를 추가했다,0.9502384662628174
 개인전에서 동메달을 수확한 김정환은 남자 사브르 단체전에서 다시 한 번 금메달에 도전한다,0.9736499786376953
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
올림픽 김정환 펜싱 남자 사브르 동메달…2회 연속 개,0.9916300177574158
24 지바연합뉴스 특별취재단  한국 펜싱 남자 사브르 대표팀의 맏형 김정환38·국민체육진흥공단이 2020 도쿄올림픽 개인전 동메달을 목에 걸었다,0.8146657943725586
  김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 도쿄올림픽 남자 사브르 개인 동메달 결정전에서 산드로 바자제조지아를 1511로 따돌리고 3위에 올랐다,0.9558231830596924
  2012 런던 대회 단체전 우승 멤버이자 2016 리우데자네이루 대회 개인전 동메달리스트인 김정환은 개인전에서 2회 연속 단체전까지 포함하면 3회 연속 올림픽 메달을 거머쥐었다,0.9981631636619568
  이날 한국 남자 사브르 선수 중 유일하게 4강에 진입했으나 준결승에서 루이지 사멜레이탈리아에게 1215로 역전패해 첫 개인전 결승 진출을 눈앞에서 놓쳤던 김정환은 바자제와의 동메달 결정전은 놓치지 않고 시상대에 서게 됐다,0.9874005913734436
 사진｜뉴시스 맏형 김정환38·국민체육진흥공단·15위이 많이 고비를 넘고 동메달을 목에 걸었다,0.979806125164032
 김정환은 24일 저녁 일본 지바 마쿠하리 메세 B홀에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 개인 준결승전에 출전해 산드로 바자제조지아를 상대로 접전 끝에 15대11로 꺾고 동메달을 손에 얻었다,0.8812472224235535
 김정환은 절치부심으로 동메달 결정전에 나섰다,0.6512464880943298
 이로써 김정환은 2012 런던올림픽 사브르 단체전 금메달과 2016 리우데자네이루올림픽 사브르 개인전 동메달에 이어 3개 대회 연속 메달을 획득했다,0.9972285628318787
도쿄올림픽  펜싱 맏형 김정환 사브르 동메달 회득…올,0.9389616250991821
 사진연합뉴스 MHN스포츠 김정환이 남자 사브르 개인 동메달 결정전에서 승리했다,0.8393412232398987
 김정환은 24일 일본 도쿄 지바의 마쿠하리 메세홀에서 열린 2020 도쿄올림픽 남자 사브르 개인전 동메달 결정전에서 산드로 바자제조지아에 1511로 이겨 동메달을 목에 걸었다,0.8328602910041809
 이후 접전이 펼쳐지며 두 선수가 차례로 점수를 주고받았고 김정환이 1211에서 2점을 따 1411로 동메달에 딱 1점만 남겨두게 됐다,0.03375306352972984
 김정환은 런지로 빠르게 공격해 점수를 따며 15점째를 획득 동메달을 획득했다,0.9712643027305603
맏형의 품격 김정환 2회 연속 동메달 쾌거…올림픽 3,0.9973078966140747
 김정환38·국민체육진흥공단이 2회 연속 올림픽에서 동메달을 거머쥐었다,0.9882043600082397
 김정환은 24일 일본 도쿄 마쿠하리메세 B홀에서 열린 도쿄올림픽 남자 펜싱 사브르 개인전 동메달결정전에서 산드로 바자제조지아·랭킹 7위를 1511로 꺾으며 동메달을 획득했다,0.9125771522521973
 김정환이 동메달을 목에 걸며 지난 2016 리우데자네이루 올림픽에 이어 2회 연속 동메달을 차지하는 발자취를 남겼다,0.9285844564437866
 김정환의 동메달로 한국 선수단은 이번 올림픽에서 첫 동메달을 기록했다,0.9288421273231506
 동메달결정전에 나선 김정환은 첫 2점을 먼저 뽑았지만 내리 5점을 헌납했다,0.0024983887560665607
예  아니오닫기  구독자응원수  엑스포츠뉴스 입니다  메달 회수해야…사격 금메달리스트 테러리스트 의혹 증폭 도쿄이슈 값진 동메달 장준 차세대 에이스의 길을 걷고 있다 포디움 스토리 카피라이트 배너 Copyrigh ⓒ 엑스포츠뉴스,0.13681158423423767
김정환 올림픽 2회 연속 동메달 찔렀다,0.8990380167961121
 펜싱 사브르 남자 동메달 펜싱 사브르 남자대표팀 맏형인 김정환,0.9693975448608398
  김정환은 24일 일본 지바의 마쿠하리 메세에서 열린 2020 도쿄올림픽 펜싱 사브르 남자 개인전 동메달 결정전에서 현란한 발놀림을 보이면서 산드로 바자제조지아에게 1511 승리를 거뒀다,0.8435401916503906
 앞서 열린 준결승전에서 126으로 앞서다가 내리 9점을 내주면서 1215로 역전당한 악몽을 1시간 만에 훌훌 털어내고 올림픽 2개 대회 연속 동메달을 목에 걸었다,0.9955893754959106
 김정환은 2016 리우올림픽 때도 개인전 동메달을 따냈다,0.6681565642356873
 특히 동메달 결정전 상대 바자제가 8강전에서 오상욱을 떨어뜨린 터라 더욱 의미가 남달랐다,0.9631319046020508
아하 올림픽 16강에서 졌는데 동메달에 도전한다 새로운 ‘아시아 최강자’ 탄생…황선우 자유형 100m 결선 진출 카피라이트 배너 Copyrigh ⓒ 한겨레,0.6255510449409485
 저작권자c 연합뉴스 무단 전재재배포 금지 지바일본스포츠조선 맏형 김정환38·국민체육진흥공단이 마지막 올림픽을 동메달로 장식했다,0.29186946153640747
김정환은 24일 일본 지바 마쿠하리 메세홀B에서 열린 도쿄올림픽 펜싱 남자 사브르 개인전 동메달결정전에서 조지아의 산드로 바자제를 15대11로 제압하고 동메달을 목에 걸었다,0.8557077050209045
 리우올림픽에서도 동메달을 획득했던 김정환은 도쿄에서도 시상대에 올랐다,0.9683351516723633
 4강에서 이탈리아의 루이지 사멜레에 12대15로 아쉽게 패하며 결승행에 실패한 김정환은 동메달결정전에서 오상욱을 8강에서 떨어뜨린 바자제를 만났다,0.7531483769416809
 아쉽게 4강에서 패했지만 동메달을 획득하며 유종의 미를 장식했다,0.9927819967269897
맏형 김정환 2회 연속 올림픽 동메달3회 연속 메달 신화,0.9913133978843689
 사진 ⓒGeyimages무단전재 및 재배포 금지 OSEN 맏형 김정환38 국민체육진흥공단이 부상 투혼을 불사르며 2020 도쿄올림픽 펜싱 남자 사브르 개인전서 2회 연속 동메달을 목에 걸었다,0.6192596554756165
 김정환은 24일 일본 지바 마쿠하리메세 B홀서 열린 2020 도쿄올림픽 펜싱 남자 사브르 개인전 동메달 결정전서 산드로 바자제조지아에게 1511로 이기며 동메달을 획득했다,0.7439831495285034
 2016 리우데자네이루 올림픽에선 개인전 동메달을 따냈다,0.8168743848800659
 그리고 이번 대회서 개인전 동메달을 차지하며 3회 연속 메달 신화를 작성했다,0.9820084571838379
 김정환은1411로 앞선 뒤 마지막 점수를 획득하며 동메달을 확정지었다,0.7143033146858215
죽을 각오로 銅 피스트에 몸던진 38세 맏형김정환,0.4649375379085541
  펜싱 어벤저스 남자 사브르대표팀의 맏형 1983년생 베테랑 김정환38·국민체육진흥공단이 뜨거운 감동 투혼과 함께 값진 동메달을 목에 걸었다,0.9937839508056641
 2016년 리우올림픽에서도 남자 사브르에서 유일한 개인전 동메달을 따내며 자존심을 지킨 김정환이 또다시 치열한 도전에 나섰다,0.8495513796806335
올림픽 동메달 획득한 김정환저작권자c 연합뉴스 무단 전재재배포 금지 올림픽 2대회 연속 34위 결정전,0.033149294555187225
 김정환은 후배 오상욱을 밀어낸 바자제와 동메달을 놓고 격돌했다,0.6475151777267456
 2012년 런던 금메달 2016년 리우 동메달에 이은 2021년 도쿄 동메달이다,0.5442862510681152
김정환 바자제 꺾고 男사브르 동메달…올림픽 3회 연속 메,0.592346727848053
 마이데일리김정환국민체육진흥공단이 동메달을 목에 걸었다,0.914845883846283
  김정환은 24일 일본 지바 마쿠하리 메세 B홀에서 열린 2020 도쿄올림픽 펜싱 남자 사브르 개인 동메달결정전서 산드로 바자제조지아에게 1511로 이겼다,0.8832567930221558
 동메달을 목에 걸었다,0.6911511421203613
도쿄올림픽‘투혼의 맏형’ 김정환 눈물의 동메달 획득,0.996997594833374
 김정환이 24일 일본 지바 마쿠하리메세에서 열린 도쿄올림픽 펜싱 사브르 남자 개인 3ㆍ4위전에서 산드로 바자제를 꺾고 동메달을 획득했다,0.9588821530342102
