sentence,sentiment
  김보름 여자 3000m 30위 2017 제6회 MBN 여성스포츠대상 우수상 2017 ISU 스피드스케이팅 월드컵 4차 대회 여자 매스스타트 동메달 2017 제8회 삿포로 동계 아시안게임 스피드스케이팅 여자 5000m 금메달 2017 제8회 삿포로 동계 아시안게임 스피드스케이팅 여자 매스스타트 동메달 오후 8시 15분부터 알펜시아 바이애슬론 센터에서 열리는 바이애슬론 여자 스프린트 7,0.6601828336715698
5km 금메달 2016 제97회 전국동계체육대회 바이애슬론 여자 일반부 개인 15km 동메달 2015 제96회 전국동계체육대회 바이애슬론 여자 일반부 스프린트 7,0.9687778949737549
5km 동메달 2016 제97회 전국동계체육대회 바이애슬론 일반부 혼성계주 은메달 2016 제97회 전국동계체육대회 바이애슬론 여자 고등부 18km 계주 금메달 바이애슬론 여자 스프린트에서는 소치 동계올림픽 3관왕 다르야 돔라체바벨라루스와 세계랭킹 1위 아나스타샤 쿠즈미나슬로바키아를 주목할 필요가 있다,0.7261596322059631
 한국 썰매 개척자 강광배 골프 여왕 박세리 2006년 토리노 동계올림픽 쇼트트랙 3관왕 진선유 우생순우리 생애 최고의 순간 신화를 쓴 핸드볼 전설 임오경 프로야구 홈런왕 이승엽 1984년 로스앤젤레스 올림픽 남자 유도 금메달 하형주 1992년 바르셀로나 올림픽마라톤 금메달 황영조 1984년 로스앤젤레스 올림픽 양궁 금메달과 동메달을 딴 서향순이 그 주인공이다,0.9871165156364441
 플로랑스 셸링 골리골키퍼는 평창까지 4회 연속 올림픽에 출전하는데 2014 소치올림픽 때는 동메달의 주인공이 됐다,0.9928277134895325
  역사적인 첫 경기 상대는 소치 올림픽에서 동메달을 딴 강팀 스위스로 스위스 디아스감독은 머리 감독이 현역에서 뛸 시절 사령탑으로 사제대결로도 관심을 모읍니다,0.991945207118988
  우리나라는 역대 동계올림픽 쇼트트랙에서만 금메달 21개 은메달 12개 동메달 9개 등 42개의 메달을 획득했다,0.9980505704879761
 스위스는 세계랭킹 6위로 지난 소치올림픽에서 동메달을 딴 강팀이죠,0.9211266040802002
 이번 시즌 월드컵에서 임효준이 금메달 1개 황대헌이 은메달 2개 서이라가 동메달 1개를 따낸 종목이다,0.987940788269043
 금메달 8개 은메달 4개 동메달 8개 등 20개의 메달을 획득해 종합 4위를 노리는 한국에게 쇼트트랙 금맥은 필수적이다,0.9918436408042908
 스위스는 4년 전 소치올림픽에서 동메달을 획득한 강호다,0.6273975968360901
 스위스는 4년 전 소치 올림픽에서 캐나다와 미국에 이어 동메달을 딴 강호다,0.8255897164344788
 이 대회 1000미터 금메달 500미터 은메달을 수확한 뒤 세계선수권에서 1000미터 금메달 1500미터 동메달 500미터 동메달 3000미터 슈퍼파이널 은메달을 땄다,0.12431183457374573
 그는 2010년 밴쿠버 대회와 2014년 소치 대회에서 각각 3관왕에 오르는 등 금메달 6개와 은메달 3개 동메달 1개로 무려 10개의 올림픽 메달을 보유하고 있다,0.9968504309654236
 금메달 8개 은메달 4개 동메달 8개를 따내 종합 4위에 오른다는 목표다,0.9669103622436523
 2006년 토리노 동계올림픽 남자 스피드스케이팅 500m에서 동메달을 따낸 이강석은 “마지막 레이스에서 금메달을 딴 미국 선수에게 다가가 ‘배지가 있냐 내일 교환하자’고 제안했다”고 말했다,0.522615373134613
 알베르빌올림픽에서 한국은 금메달 2개 은메달 1개 동메달 1개로 종합 성적 10위를 차지하며 전 세계를 놀라게 했다,0.9808201193809509
 알베르빌부터 2014년 소치까지 7번의 올림픽에서 금메달 26개 은메달 17개 동메달 10개를 쓸어 담았다,0.996131181716919
 세계 6위 스위스는 2014년 소치 대회에서 동메달을 차지한 아이스하키의 강국이다,0.843005359172821
 4년 전 동메달 결정전 당시 모습,0.04900335520505905
 스위스는 2014년 동메달로 캐나다·미국·스웨덴·핀란드의 대열에 합류했다,0.7401098608970642
 심석희는 소치올림픽 때 3000m 계주 금메달과 1500m 은메달 1000m 동메달을 목에 건 전력을 자랑한다,0.8680620789527893
 단일팀은 2014년 소치대회 동메달리스트인 스위스에 비해 객관적인 전력에서 많이 처지지만 국민들의 열렬한 응원에 힘입어 기대를 웃도는 성적을 올리겠다고 벼른다,0.9540056586265564
 소치대회 동메달에 이어 이번에도 4강 이상을 목표로 삼았다,0.9892561435699463
 공격엔 소치대회 동메달 결정전에서 결승골을 터트린 알리나 뮐러가 있다,0.5153979063034058
 청소년 시절 알렉산드르 크루셸니츠키는 메이저대회 입상경력이 없고 아나스타샤 브리즈갈로바는 2014년 세계선수권 여성부 동메달이 최고 성적이다,0.39833903312683105
25 개막 전 예측한 보도에 따르면 한국은 금메달 8개 은메달 3개 동메달 1개로 전체순위 5위금메달 기준에 오를 것으로 전망됐다,0.9424596428871155
  네덜란드 쇼트트랙의 에이스 싱키 크네흐트29는 올 시즌 1500m 월드컵 1차 대회 동메달 3차 대회 은메달을 차지하며 종합 랭킹 3위를 기록 중이다,0.7103456258773804
 기자 남북 단일팀의 올림픽 첫 상대 스위스는 지난 소치올림픽에서 동메달을 따낸 강호입니다,0.10985550284385681
 기자 남북 단일팀의 올림픽 첫 상대 스위스는 지난 소치올림픽에서 동메달을 따낸 강호입니다,0.10985550284385681
 바이애슬론과 스키점프 등에서 3개의 금메달과 동메달 1개를 딴 독일이 중간 종합 1위다,0.7950168251991272
 테드 얀 블로먼캐나다이 6분11초616으로 은메달 스베르 룬드 페데르센노르웨이이 6분11초618로 동메달을 획득했다,0.9685018658638
40점으로 동메달 주인공이 됐다,0.3544652462005615
  은메달은 미국의 크리스 마즈드저3분 10초 728 동메달은 독일의 요하네스 루드비그3분 10초 932한테 돌아갔다,0.6607854962348938
  네덜란드 출신이지만 캐나다로 귀화한 블루먼은 새 조국에 은메달을 선물했고 블루먼과 함께 레이스를 펼쳐 사진 판독까지 한 끝에 노르웨이의 스베레 룬데 페테르센이 동메달을 차지했다,0.9459080696105957
 블루먼이 6분11초616으로 은메달 스베르 룬데 페데르센노르웨이은 6분11초618로 동메달을 차지했다,0.9712335467338562
 왼쪽은 은메달을 획득한 미국의 크리스 마즈더 오른쪽은 동메달을 획득한 독일의 요하네스 루드윅,0.9050612449645996
 은메달은 미국의 크리스 마즈드저3분 10초 728 동메달은 독일의 요하네스 루드비그3분 10초 932가 차지했다,0.8547808527946472
40점으로 동메달을 가져갔다,0.862373411655426
 지난 10일 강릉 관동 하키센터에서 단일팀은 소치 올림픽 동메달을 딴 스위스와 조별리그 B조 첫 경기를 치렀다,0.881872832775116
 스위스는 4년 전인 소치 올림픽에선 당당히 동메달을 목에 걸었으나 2006년 토리노 올림픽에서 치른 미국과의 첫 경기에선 06으로 대패했다,0.13088640570640564
 이어 크리스 매즈더미국가 3분10초728로 은메달 요하네스 루드윅독일이 3분10초932로 동메달을 수확했다,0.9771122336387634
 미할 크르츠마르체코가 23분43초2로 은메달 도미니크 빈디스크이탈리아가 23분46초5로 동메달을 각각 차지했다,0.9368858337402344
  은메달은 미국의 크리스 마즈드저3분 10초 728 동메달은 독일의 요하네스 루드비그3분 10초 932한테 돌아갔다,0.6607854962348938
 동메달은 카자흐스탄의 율리아 갈리셰바26에게 돌아갔다,0.058978449553251266
 한국 입양아 출신이자 2006년 토리노올림픽 남자 모굴 동메달리스트인 토비 도슨미국 감독은 서정화에게 자랑스럽다고 찬사를 보냈다,0.9847419261932373
56점의 쥐스틴 뒤퍼 라퐁테캐나다 동메달은 77,0.9708182215690613
 동메달은 카자흐스탄의 율리아 갈리셰바26에게 돌아갔다,0.058978449553251266
 미할 크르츠마르체코가 23분 43초 2로 은메달 도미니크 빈디스크이탈리아가 23분 46초 5로 동메달을 각각 차지했다,0.9380263090133667
  23분38초8로 마지막 지점을 통과한 독일의 아른트 페이퍼가 금메달을 목에 걸었고 은메달은 체코의 미할 크르츠마르23분43초2 동메달은 이탈리아의 도미니크 빈디시크23분46초5가 차지했다,0.6411648988723755
 동메달은 율리아 갈리셰바카자흐스탄에게 돌아갔다,0.06074156612157822
 미할 크르츠마르체코 23분 43초 2와 도미니크 빈디스크이탈리아 23분 46초 5는 각각 은메달과 동메달을 차지했다,0.9353017210960388
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
 미할 크르츠마르체코가 23분43초2로 은메달 도미니크 빈디스크이탈리아가 23분46초5로 동메달을 각각 차지했다,0.9368858337402344
 미할 크르츠마르체코가 23분 43초 2로 은메달 도미니크 빈디스크이탈리아가 23분 46초 5로 동메달을 가져갔다,0.7364135384559631
 미할 크르츠마르체코가 23분 43초 2로 은메달 도미니크 빈디스크이탈리아가 23분 46초 5로 동메달을 각각 차지했다,0.9380263090133667
  플레이오프 준결승에서 이긴 팀들은 금메달 결정전 패한 팀들은 동메달 결정전에 진출한다,0.8834053874015808
  미할 크르츠마르체코가 23분43초2로 은메달 도미니크 빈디스크이탈리아가 23분46초5로 동메달을 각각 차지했다,0.9368858337402344
 미할 크르츠마르체코가 23분 43초 2로 은메달 도미니크 빈디스크이탈리아가 23분 46초 5로 동메달을 각각 차지했다,0.9380263090133667
 은메달은 미할 크르츠마르체코·23분43초2 동메달은 도미니크 빈디스크이탈리아·23분 46초 5에게 돌아갔다,0.7770847678184509
 미할 크르츠마르체코가 23분43초2로 은메달 도미니크 빈디스크이탈리아가 23분46초5로 동메달을 목에 걸었다,0.8816039562225342
 미할 크르츠마르체코가 23분 43초 2로 은메달 도미니크 빈디스크이탈리아가 23분 46초 5로 동메달을 각각 차지했다,0.9380263090133667
 은메달은 23분43초2를 기록한 체코의 미할 크르츠마르가 차지했고 동메달은 23분46초5를 기록한 이탈리아의 도미니크 빈디스크가 차지했다,0.772288978099823
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
 1998년 나가노 올림픽에서 금메달 2006년 토리노 올림픽에서 동메달을 땄다,0.9637817740440369
  미할 크르츠마르체코가 23분 43초 2로 은메달 도미니크 빈디스크이탈리아가 23분 46초 5로 동메달을 각각 차지했다,0.9380263090133667
 은메달은 테트얀 블루먼캐나다·6분11초616이 동메달은 스베레 룬데 페데르센노르웨이·6분11초618이 각각 가져갔다,0.8771063089370728
 이날 경기에서 네덜란드 싱키 크네흐트가 은메달 러시아 출신 선수OAR의 세멘 엘리스트라토프가 동메달을 차지했다,0.8689398765563965
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
  11일 강원도 평창 메달플라자에서 열린 쇼트트랙 남자 1500ｍ 시상식에는 금메달리스트 임효준은 물론 동메달을 딴 세멘 옐리스트라토프28도 참가했다,0.9681112170219421
 OAR 응원하는 러시아 팬들평창연합뉴스11일 강원도 평창 메달플라자에서 열린 남자 쇼트트랙 1500m 시상식에서 러시아 팬들이 러시아 국기를 두르고 와서 러시아 출신 올림픽 선수OAR로 출전해 동메달을 따낸 세멘 옐리스트라토프를 응원하고 있다,0.5889078378677368
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
 왼쪽부터 은메달을 획득한 네덜란드 싱키 크네흐트 임효준 동메달 러시아 출신 선수OAR의 세멘 엘리스트라토프,0.6875530481338501
  “올림픽 정신 훼손… 사죄 드린다” 고개숙인 MBC 사장 일 귀화 요구 뿌리친 안창림 유도 73㎏급 동메달 획득 카피라이트 배너 Copyrigh ⓒ 국민일보,0.006209081504493952
 시상대에서 칼라가운데가 노르웨이의 마리트 비에르옌왼쪽·은메달 핀란드의 크리스타 파르마코스키동메달와 함께 목에 건 메달을 보이며 기념촬영을 하고 있다,0.9233382344245911
 은메달은 네덜란드 출신의 귀화선수 블루먼캐나다이 동메달은 블루먼과 함께 레이스한 스베레 룬데 페데르센노르웨이에게 돌아갔다,0.8904951810836792
 한편 이날 5000m에서는 캐나다의 테드얀 블루먼이 은메달 노르웨이의 스베레 룬데 페데르센이 동메달을 각각 차지했다,0.27171680331230164
 1998년 나가노 동계올림픽에서 금메달 2002 솔트레이크시티·2010 밴쿠버 대회 은메달 2006년 토리노 대회에서 동메달 등 4차례 올림픽에서 메달을 모두 수확한 올림피안이다,0.9975306391716003
 이 종목의 시상대는 금메달인 클뤼게르를 비롯해 은메달 마르틴 욘스루드 순드뷔 동메달 한스 크리스테르 홀룬드 등 노르웨이 선수들이 싹쓸이했습니다,0.8053783178329468
 동메달을 딴 훌룬드는 크로스컨트리 스키서 우승하려면 절대 포기하지 말고 싸워야 한다,0.9877195358276367
 게다가 스위스는 세계랭킹 6위에 2014 소치 동계올림픽에서 동메달을 회득한 여자 아이스하키의 강호다,0.9676881432533264
 1998년 나가노 동계올림픽에서 전이경 2014년 소치 동계올림픽에서 박승희가 동메달을 따낸 게 전부다,0.0033470464404672384
 당시 안현수와 진선유를 앞세운 한국은 금메달 6개 은메달 3개 동메달 1개를 수확했다,0.9274840354919434
 왼쪽부터 싱키 크네흐트네덜란드·은메달 임효준금메달 세멘 엘리스트라토프러시아·동메달 2018,0.9164602160453796
  3위에 오른 러시아의 세멘 엘리스트라토프가 먼저 동메달을 받았고 2위를 차지한 네덜란드의 싱키 크네흐트가 그 다음 단상에 올랐다,0.9015511274337769
 스위스는 4년 전인 소치올림픽에선 당당히 동메달을 목에 걸었으나 2006년 토리노올림픽에서 치른 미국과의 첫 경기에선 06으로 대패했다,0.2190885990858078
  이번 파이널 대회에서는 한재엽 외에 윤진현대모비스이 리커브 여자 동메달을 소채원현대모비스가 컴파운드 여자 동메달을 추가했다,0.9800115823745728
 오랜 기간 호흡을 맞춰온 이들은 지난달 세계 최강 캐나다를 꺾고 ‘메리디안 캐나다 오픈 그랜드슬램 오브 컬링’ 대회 동메달을 따내며 가능성을 인정받았다,0.9322506785392761
  테트얀 블루먼캐나다이 6분11초616으로 은메달 스베르 룬데 페데르센노르웨이이 6분11초618로 동메달을 목에 걸었다,0.9731652140617371
 은메달은 테트얀 블루먼캐나다·6분11초616이 동메달은 스베레 룬데 페데르센노르웨이·6분11초618이 각각 가져갔다,0.8771063089370728
 뒤이어 2014년 소치 동메달리스트 맥모리스가 추격에 나섰지만 마지막 점프에서 넘어졌고 패롯은 제라드에 1,0.06374365091323853
 은메달은 캐나다의 테드잔 캔 블로멘6분11초616 동메달은 노르웨이의 페데르슨6분11초618이 차지했다,0.9238141775131226
 은메달은 캐나다의 테드잔 캔 블로멘6분11초616 동메달은 노르웨이의 페데르슨6분11초618이 차지했다,0.9238141775131226
 동메달은 스베레 룬데 페데르센노르웨이에게 돌아갔다,0.06930657476186752
 동메달을 딴 세멘 엘리스트라토프OAR 은메달의 싱키 크네흐트네덜란드에 이어 마지막으로 호명된 임효준은 메달플라자를 가득 메운 관중들의 환호에 손가락 하트 세리머니로 답하며 시상대에 올랐다,0.9320051074028015
 네덜란드 출신으로 캐나다로 귀화한 블루먼이 은메달 스베레 룬데 페데르센노르웨이이 동메달을 차지했다,0.9218295216560364
 한국 선수단은 금메달 8개 은메달 4개 동메달 8개를 따내 종합 순위 4위를 달성하겠다는 목표를 세웠다,0.9439254403114319
 금·은·동메달은 스벤 크라머 테드 얀 블루먼캐나다 스베레 룬드 페데르센노르웨이가 각각 차지했다,0.9485006332397461
  네덜란드는 스피드스케이팅 경기 첫날인 10일 여자 3000m에서 금ㆍ은ㆍ동메달을 휩쓴 데 이어 크라머가 3연패에 성공하며 세계 최강임을 증명했다,0.9491195678710938
 네덜란드 출신으로 캐나다로 귀화한 블루먼이 은메달 노르웨이의 스베레 룬데 페데르센이 동메달을 목에 걸었습니다,0.7174172401428223
 은메달은 테트얀 블루먼캐나다·6분11초616이 동메달은 스베레 룬데 페데르센노르웨이·6분11초618이 각각 가져갔다,0.8771063089370728
이 종목의 시상대는 금메달리스트인 크뤼게르를 비롯해 은메달리스트 마르틴 욘스루드 순드뷔1시간 16분 28초 0 동메달리스트 한스 크리스테르 홀룬드1시간 16분 29초 9등 노르웨이 선수들이 싹쓸이했다,0.649860680103302
동메달을 딴 훌룬드는 크로스컨트리 스키서 우승하려면 절대 포기하지 말고 싸워야 한다,0.9877195358276367
002초 뒤져 동메달을 획득했다,0.1096261590719223
 동메달은 블루먼에 0,0.11751408874988556
  네덜란드는 전날 여자 3000m에서도 금·은·동메달을 모두 휩쓴 데 이어 남자 5000m 금메달까지도 가져가면서 대회 초반부터 빙속강국의 면모를 과시하고 있다,0.9803922772407532
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
  1998년 나가노 동계올림픽에서 금메달 2002 솔트레이크시티·2010 밴쿠버 대회 은메달 2006년 토리노 대회에서 동메달 등 4차례 올림픽에서 메달을 모두 수확한 올림피안이다,0.9975306391716003
 동메달은 6분11초618의 스베르 룬데 페데르센노르웨이이 차지했다,0.8679184317588806
  은메달은 6분11초616을 기록한 테드 얀 블루먼캐나다이 차지했고 동메달은 블루먼에 간발의 차로 뒤진 스베레 룬데 페데르센노르웨이 6분11초618에게 돌아갔다,0.6598953604698181
  2006년 토리노 대회에서 5000m 은메달과 팀 추월 동메달로 자신의 이름을 알린 그는 2010년 밴쿠버 대회에서 5000m에서 금메달을 차지했다,0.8449612259864807
 김보름은 20162017 시즌 빙속 월드컵에서 매스스타트에서만 금메달 3개와 동메달 2개를 따 내 이 종목 세계 랭킹 1위에 올랐다,0.9956211447715759
 이 훈련에는 이날 경기에서 동메달을 획득한 세멘 옐리스트라토프와 안현수 등이 참가했다,0.9517813920974731
 네덜란드 출신으로 캐나다로 귀화한 얀 블루먼이 6분11초616으로 은메달 스베레 룬데 페데르센노르웨이 ·6분11초618이 동메달을 획득했다,0.8988199234008789
 은메달은 캐나다의 테드잔 캔 블로멘6분11초616 동메달은 노르웨이의 페데르슨6분11초618이 차지했다,0.9238141775131226
  네덜란드는 스피드스케이팅 경기 첫날인 10일 여자 3000m에서 금 은 동메달을 휩쓴데 이어 크라머가 3연패에 성공하며 세계 최강 빙속국가임을 다시 한번 증명했다,0.9885743856430054
  노르웨이는 크뤼게르에 이어 2010년 밴쿠버와 2014년 소치 올림픽에서 각각 은메달과 동메달을 획득했던 마르틴 욘스루드 순드뷔1시간16분28초0가 2위 한스 크리스테르 홀룬드1시간16분29초9가 3위를 차지하며 금ㆍ은ㆍ동을 싹쓸이했다,0.8434154987335205
  크라머는 2006년 토리노 대회에서 크라머는 5000m 은메달과 팀 추월 동메달로 자신의 첫 올림픽을 마쳤다,0.8891462683677673
  네덜란드 출신으로 캐나다로 귀화한 블루먼이 은메달 스베레 룬데 페데르센노르웨이이 동메달을 목에 걸었다,0.8898616433143616
 사진 브로먼이 6분11초616으로 은메달을 차지했고 스베르 룬데 페데르센노르웨이가 6분11초618로 동메달을 품었다,0.9404241442680359
  네덜란드는 스피드스케이팅 경기 첫날인 10일 여자 3000m에서 금 은 동메달을 휩쓴데 이어 크라머가 3연패에 성공하며 세계 최강 빙속국가임을 다시 한번 증명했다,0.9885743856430054
002초 뒤진 스베르 룬데 페데르센노르웨이이 동메달이다,0.06853021681308746
 은메달은 블루먼 동메달은 노르웨이의 스베레 룬데 페데르센이었다,0.5276055335998535
 2006 토리노 대회부터 이번 대회까지 4회 연속 올림픽 무대를 밟아 금메달 4개 은메달 2개 동메달 2개를 획득했다,0.9970566034317017
 은메달은 블로먼 동메달은 페데르센의 몫이 됐다,0.10198419541120529
 네덜란드는 스피드스케이팅 경기 첫날인 10일 여자 3000m에서 금 은 동메달을 휩쓴데 이어 크라머가 3연패에 성공하며 세계 최강 빙속국가임을 다시 한번 증명했다,0.9885743856430054
 이날 경기에서는 노르웨이 세 선수 시멘 헤그스타드 크뤼게르1시간16분20초 마르틴 욘스루드 순드뷔1시간 16분28초 한스 크리스테르 홀룬드1시간16분29초9가 금 은 동메달을 싹쓸이했다,0.688151478767395
 또한 노르웨이는 크로스컨트리 강국답게 해당 종목 금·은·동메달을 싹쓸이했다,0.9560979008674622
 크루거를 비롯해 노르웨이 선수들이 금·은·동메달을 싹쓸이했다,0.9541285037994385
 마틴 순드비가 1시간16분28초로 은메달 한스 홀룬드가 1시간16분29초9로 동메달을 각각 가져갔다,0.5182754397392273
kr 끝 저작권자c 연합뉴스 무단 전재재배포 금지크로스컨트리 강국 노르웨이가 금메달은 물론 은메달과 동메달까지 모두 싹쓸이했다,0.012155607342720032
 은메달과 동메달 역시 노르웨이의 마르틴 욘스루드 순드뷔1시간 16분 28초 0 한스 크리스테르 홀룬드1시간 16분 29초 9가 차지했다,0.8142926692962646
 여자 1500m에는 3000m에서 은메달과 동메달을 거머쥔 이레인 뷔스트와 안토이네트 드 용 등 네덜란드 선수들과 3000m에서 5위를 기록한 일본의 다카기 미호 2015년에 1500m 세계 신기록을 세운 미국의 헤더 리처드슨 등이 출전한다,0.36861443519592285
 노르웨이는 13위를 차지하며 금 은 동메달을 한 번에 휩쓸었다,0.995543897151947
 동메달 역시 홀룬드 한스가 1시간 16분 29초 9의 기록으로 차지했다,0.9178743362426758
  각각 금 은 동메달을 딴 노르웨이의 시멘 헤그스타드 크뤼게르가운데 마르틴 욘스루드 순비왼쪽 한스 크리스테르 홀룬오른쪽이 기뻐하고 있다,0.9703516960144043
 마틴 순드비가 1시간16분28초 은메달 한스 홀룬드가 1시간16분29초로 동메달을 가져갔다,0.3777477443218231
 마틴 순드비 한스 홀룬드가 차례로 은메달 동메달을 따내며 노르웨이 선수들이 메달을 휩쓸었다,0.9659735560417175
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
역대 동계올림픽 사상 가장 큰 규모로 선수단을 꾸린 우리나라는 금메달 8개 은메달 4개 동메달 8개 등 20개의 메달로 종합 4위에 오르겠다는 8484를 목표로 잡았다,0.9966932535171509
 2018 평창동계올림픽 남자 크로스컨트리 스키애슬론에서 노르웨이가 금·은·동메달을 싹쓸이했다,0.8424360752105713
 11일 강원도 평창 알펜시아 크로스컨트리 센터에서 열린 2018 평창동계올림픽 남자 크로스컨트리 스키애슬론에서 각각 금 은 동메달을 딴 노르웨이의 시멘 헤그스타드 크뤼게르가운데 마르틴 욘스루드 순비왼쪽 한스 크리스테르 홀룬오른쪽이 기뻐하고 있다,0.875942051410675
 노르웨이의 마르틴 욘스루드 순드뷔1시간16분28초0가 2위 한스 크리스테르 홀룬드1시간16분29초9가 3위를 차지하며 각각 은메달과 동메달을 획득했다,0.8177081346511841
 스위스는 2006년 토리노 동계올림픽에서 7위 2010년 밴쿠버 동계올림픽에서 5위 2014년 소치 동계올림픽에서 동메달을 차지한 강팀이다,0.9659672975540161
 이 선수는 지난 2014년 소치 동계올림픽 동메달 결정전에서 15세의 나이로 결승골을 터뜨린 바 있다,0.9646372199058533
 그는 과거 2010 밴쿠버 올림픽 스피드스케이팅 10000m 경기에서 이승훈에 밀려 동메달에 그쳤지만 시상식에서 금메달리스트인 이승훈을 은메달리스트였던 러시아 스코브레프와 함께 어깨에 태우고 축하해줘 국내 팬들에게도 ‘대인배’라며 화제가 된 바 있다,0.9901842474937439
 밥 데용은 지난 2014 소치 올림픽에서도 스피드스케이팅 남자 10000m 경기에 38세의 나이에 출전해 동메달을 획득했다,0.9704973101615906
 그는 21년 동안 선수생활을 하면서 네덜란드 올림픽 대표 선수로 4번 출전해  금메달 1개2006년 은메달 1개1998년 동메달 2개2010년·2014년를 목에 걸고 세계선수권대회에서도 무려 7번1만ｍ 5개·5000ｍ 2개의 금빛 질주를 펼친 장거리의 전설이다,0.9962857961654663
 시멘 헤그스타드 크뤼게르 ⓒ 연합뉴스 스포티비뉴스 노르웨이가 남자 크로스컨트리 30km 스키애슬론에서 금·은·동메달을 싹쓸이했다,0.9030649065971375
 크로스컨트리 강국 노르웨이는 은 동메달도 차지하며 이 종목 최강국다운 면모를 보였다,0.9524385333061218
 은메달과 동메달은 테드 얀 블루먼캐나다와 스베레 룬데 페데르센노르웨이이 각각 차지했다,0.9041527509689331
 노르웨이가 금·은·동메달을 싹쓸이했다,0.7422115206718445
 시멘 크루거가 1시간16분20초로 금메달 마틴 순드비가 1시간16분28초로 은메달 한스 홀룬드가 1시간16분29초9로 동메달을 각각 획득했다,0.9792219996452332
 11개월 전 불의의 사고로 인해 16군데의 골절상을 입고 목숨까지 위태로웠떤 맥모리스는 불굴의 의지로 재기해 성공해 이날 동메달을 목에 걸었다,0.970413088798523
 11개월 전 불의의 사고로 인해 16군데의 골절상을 입고 목숨까지 위태로웠떤 맥모리스는 불굴의 의지로 재기해 성공해 이날 동메달을 목에 걸었다,0.970413088798523
20점으로 동메달을 획득했다,0.915992021560669
 그는 지난해 12월 미국 솔트레이크시티에서 열린 월드컵 3차 대회 5000m에서 6분12초41을 기록했는데 그 대회 동메달리스트인 패트릭 베커트독일·6분10초80에 1초61밖에 차이가 나지 않았다,0.9397040009498596
 2016년 세계스피드스케이팅선수권 매스스타트 우승자이자 2005년 세계쇼트트랙선수권 1500ｍ 동메달리스트라는 경력은 경이롭다,0.9863379597663879
 2005년 세계쇼트트랙선수권 1500ｍ 동메달 2016년 세계스피드스케이팅선수권 매스스타트 우승 그리고 2017년 동계계아시안게임에서 금메달을 따낸 바 있다,0.9389452338218689
  세계 선수권 동메달리스트인 중국 세계랭킹 4위인 OAR러시아 출신 올림픽 선수과도 대등한 경기를 펼쳤다,0.9267538785934448
 2018 평창동계올림픽 쇼트트랙 스피드 스케이팅 남자 1500m에서 동메달을 따낸 OAR 선수 세멘 엘리스트라토프오른쪽가 임효준가운데  싱키 크네흐트왼쪽와 기념촬영을 하고 있다,0.9613949060440063
 엘리스트라토프는 앞서 동메달을 따낸 후 이곳에 오지 못한 선수들에게 바친다며 도핑 의혹으로 출전 금지를 당한 러시아 선수들에 대해 가혹하고 불공평한 처사라고 소신을 드러낸 바 있다,0.978690505027771
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
 대한민국은 선수 145명을 포함해 역대 최대 규모인 220명의 선수단을 꾸려 금메달 8개 은메달 4개 동메달 8개 등 20개의 메달로 종합순위 4위에 오르겠다는 목표를 세웠다,0.9960668683052063
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
 2014년 소치 올림픽에서 동메달을 거머쥔 스위스는 공겨과 수비 힘 체력 등 모든 면에서 단일팀을 압도했다,0.9889734387397766
