sentence,sentiment
 뎀첸코와 최겔러가 딴 은 동메달이 25세 로흐가 딴 금메달 못지않게 값진 이유가 여기에 있다,0.9424724578857422
 앞서 2010 밴쿠버동계올림픽에서 모태범이 금메달을 목에 걸었을 당시에도 가토는 나가시마 게이이치로32·일본에 이어 동메달을 따내 한·일 라이벌 관계를 이어오고 있다,0.964302122592926
 무엇보다 러시아는 1992 알베르빌대회 당시 여자 3000m 계주팀이 딴 동메달이 유일한 쇼트트랙의 성과였지만 미국의 경우 J R 셀스키23 등 뛰어난 선수가 있어 안현수에 대한 필요성이 비교적 덜했던 것으로 분석된다고 NYT는 전했다,0.7943289875984192
  간발의 차로 동메달을 놓친 러시아 측은 노르웨이 선수가 진로를 방해했다며 FIS에 즉각 제소했다,0.5808793902397156
 FIS 측은 러시아의 항의는 일고의 가치가 없다고 기각했고 동메달은 노르웨이 몫으로 돌아갔다,0.08535074442625046
 올가 그라프31·러시아는 10일한국시간 열린 스피드스케이팅 여자 3000m에 출전해 동메달을 목에 걸었지만 메달 소식보다 더 주목받은 것은 아무렇지 않게 노출 행각을 벌인 그녀의 부적절한 행동이었다,0.3354071378707886
 3위를 기록하며 동메달을 획득한 자국 대표팀 못지않은 비중 있는 보도를 이어간 것,0.9864434003829956
 단체전 이후 미국 언론들은 승리는 거기 있었다ESPN 빛나는 골드가 미국에 동메달을 선사했다CSM 흠잡을데 없는 루틴을 선보였다뉴욕데일리 등 극찬을 아끼지 않았다,0.9988617897033691
05초 차이로 동메달을 놓치기도 했다,0.28897184133529663
  세계선수권 5연패20032007년 위업을 달성했던 안현수는 2006년 토리노올림픽에서 1000m 1500m 5000m 계주 금메달은 물론 500m에서도 동메달을 차지하며 쇼트트랙 역사상 올림픽 전 종목에서 시상대에 오른 ‘쇼트트랙 황제’다,0.998150646686554
 귀화 직후 부상 등으로 다소 부진했지만 최근 4차례 월드컵에서도 금메달 2개 은메달 4개 동메달 2개를 따냈다,0.9209933280944824
 가토 조지는 밴쿠버올림픽에서 동메달을 따내는 등 강력한 메달권 후보로 꼽히고 있다,0.8546558618545532
 한편 2006 토리노 올림픽 동메달리스트 이강석29은 10조 아웃 코스에서 미르코 넨지이탈리아와 뛴다,0.14614138007164001
3점 안데르스 바르달노르웨이이 동메달264,0.018343672156333923
이규원 유도 그랜드슬램 90㎏급 우승…김재범 동메달,0.7178435325622559
 기대를 모았던 남자 81㎏급의 간판스타 김재범은 동메달을 따냈습니다,0.14664007723331451
 김재범은 동메달 결정전에서 우즈베키스탄의 야키요 이마모프에게 지도 4개를 빼앗으며 지도승으로 힘겹게 동메달을 차지했습니다,0.11726472526788712
 가토는 올 시즌 월드컵 남자 500m 랭킹 4위에 올라 있는 선수로 2010 밴쿠버 동계올림픽에서 모태범과 나가시마 게이이치로일본에 이어 동메달을 차지했다,0.9873866438865662
 2014 소치동계올림픽 여자 스피드스케이팅 3000m에서 동메달을 딴 러시아의 올가 그라프가 속옷을 입지 않은 사실을 잊은 채 지퍼를 내려 팬들의 응원에 손 흔들며 답하다가 뒤늦게 이를 깨닫고 서둘러 지퍼를 올리고 있다,0.9579362869262695
 올가 그라프는 10일 새벽 끝난 2014 소치동계올림픽 여자 스피드스케이팅 3000m에서 개인 최고 기록을 세우며 동메달을 땄다,0.9355590343475342
 네덜란드의 미첼 멀더28는 동메달 후보로 뽑혔다,0.03473991900682449
 20132014시즌에 열린 네 차례 월드컵에서 8차례 500m 레이스를 치른 모태범은 금메달 1개 은메달 4개 동메달 1개를 수확했다,0.9830174446105957
 모태범34초28보다 근소하게 앞서있는 가토는 지난 밴쿠버올림픽에서는 동메달을 획득해 모태범에게는 좋은 경쟁자가 될 것으로 보인다,0.7550659775733948
43세와 40세… 불혹을 넘겨 만든 루지 은·동메달,0.20689518749713898
 뎀첸코에 이어 최겔러도 40세에 동메달을 딸 수 있었던 것도 이같은 루지종목의 특징 때문,0.24261002242565155
 2002년 솔트레이크시티 2006년 토리노 남자 루지 개인 2연패를 달성한 최겔러는 1998년 나가노에서 은메달을 땄고 소치를 포함한 세 번의 올림픽에서 동메달 3개를 얻었다,0.9941778182983398
25점을 받아 동메달을 목에 걸었다,0.45555469393730164
  9일 오후한국시간 소치 아들레르 아레나에서 열린 스피드스케이팅 여자 3000m에서 동메달을 따 개최국 러시아에 첫 메달을 안긴 올가 그라프31는 결승선 통과 직후 경기장을 한 바퀴 도는 세리머니를 했다,0.5825353264808655
25점을 받아 동메달을 목에 걸었습니다,0.8934252262115479
 존스의 동메달은 영국이 1회 동계올림픽인 1924년 샤모니 대회에 참가한 이래 90년 만에 처음 따낸 설상 종목 메달입니다,0.9884287714958191
25점을 받아 동메달을 목에 걸었습니다,0.8934252262115479
 존스의 동메달은 영국이 1회 동계올림픽인 1924년 샤모니 대회에 참가한 이래 90년 만에 처음 따낸 설상 종목 메달입니다,0.9884287714958191
25점을 받아 동메달을 목에 걸었다,0.45555469393730164
 모든 힘든 과정을 이겨내고 동메달을 목에 건 존스는 “믿을 수 없다,0.9983752965927124
 다행히 그라프의 화끈한 세리머니에 대한 보상은 값진 동메달 획득의 결과로 이어졌다,0.9878228902816772
 그라프는 9일한국시간 열린 2014 소치올림픽 스피드스케이팅 3000m에서 동메달을 딴 후 홈팬들의 열렬한 환호에 화답하며 유니폼의 지퍼를 내렸다,0.46739426255226135
 2010 밴쿠버 동계올림픽 당시 모태범과 나가시마 게이이치로일본에 이어 동메달을 차지했다,0.9644538164138794
이규원 유도 그랜드슬램 90㎏급 우승… 김재범 동메달,0.7178435325622559
 김재범은 동메달 결정전에서 야키요 이마모프우즈베키스탄에게 지도 4개를 빼앗으며 지도승으로 힘겹게 동메달을 차지했다,0.09648381173610687
25점을 받으며 동메달을 획득했다,0.9375951886177063
 부상의 공포를 이겨내고 동메달을 목에 건 존스는 믿을 수 없다,0.9982249140739441
 지난 2002년 솔트레이크시티 대회에서 스콧 백스터가 남자 알파인스키 활강에서 동메달을 목에 걸었지만 약물을 사용한 것으로 드러나 메달을 박탈당했다,0.40366533398628235
뎀첸코와 최겔러는 10일한국시간 러시아 소치의 산키 슬라이딩 센터에서 열린 루지 남자 싱글 경기에서 각각 은·동메달을 목에 걸며 동계올림픽 역사를 새로  썼다,0.9710228443145752
2002년 솔트레이크시티 2006년 토리노 남자 루지 개인 2연패를 달성한  최겔러는 1998년 나가노에서 은메달을 땄고 소치를 포함한 세 번의 올림픽에서 동메달  3개를 얻었다,0.9941778182983398
올림픽 40대가 만든 역사…루지 은·동메달은 43세 40세,0.9901708960533142
 루지 남자 싱글 메달리스트 AP연합뉴스 43세에 루지 남자 개인에서 은메달을 딴 뎀첸코왼쪽와 40세 동메달리스트 최겔러오른쪽가 정상을 차지한 로흐와 시상식을 치르고 있다,0.9731577634811401
뎀첸코와 최겔러는 10일한국시간 러시아 소치의 산키 슬라이딩 센터에서 열린 루지 남자 싱글 경기에서 각각 은·동메달을 목에 걸며 동계올림픽 역사를 새로 썼다,0.9710228443145752
2002년 솔트레이크시티 2006년 토리노 남자 루지 개인 2연패를 달성한 최겔러는 1998년 나가노에서 은메달을 땄고 소치를 포함한 세 번의 올림픽에서 동메달 3개를 얻었다,0.9941778182983398
 한편 동메달을 목에 건 그라프는 러시아에게 이번 대회 첫 메달을 안겼다,0.9675437211990356
 은메달은 러시아의 알베르트 뎀첸코3분28초002 동메달은 이탈리아의 아르민 최겔러3분28초797가 차지했다,0.5715031027793884
 40세인 최겔러는 1994년 릴레함메르 대회 때 동메달을 시작으로 1998년 나가노은메달 2002년 솔트레이크시티·2006년 토리노금메달 2010 밴쿠버동메달 등 6개 대회 연속 시상대에 서는 업적을 남겼다,0.9804829359054565
이규원 유도그랜드슬램 90㎏급 우승…김재범 동메달,0.9129068851470947
 그러나 기대를 모았던 남자 81㎏급 간판스타 김재범은 동메달에 그쳤다,0.012132301926612854
  김재범은 동메달 결정전에서 야키요 이마모프우즈베키스탄에게 지도 4개를 빼앗으며 지도승으로 힘겹게 동메달을 차지했다,0.09648381173610687
  이밖에 남자 90㎏급의 곽동한용인대은 동메달 결정전에서 물러난 가운데 100㎏급의 조구함요인대와 100㎏ 이상급의 김수완남양주시청은 각각 3회전과 1회전 탈락의 고배를 마셨다,0.19790978729724884
 1차 레이스에서 전체 20조 가운데 18조에 속한 순서는 크게 나쁘지 않으나 밴쿠버올림픽 동메달리스트인 일본의 가토 조지29와 함께 뛴다는 것이 어떻게 작용될지는 지켜볼 일이다,0.014402025379240513
 비에른달렌은 이번 금메달로 동계올림픽 통산 금 7은 4동메달 1개 등 총 12개의 메달을 목에 걸어 크로스컨트리의 비외른 댈리노르웨이와 어깨를 나란히 했다,0.991148829460144
 하계올림픽 최다메달 기록은 수영의 마이클 펠프스미국로 금 18은 2동메달 2개 등 모두 22개를 따냈다,0.9924477338790894
소치올림픽 러시아 女스케이터 아찔한 동메달 세리머니,0.02871718257665634
 올가 그라프31·러시아는 10일한국시간 스피드스케이팅 여자 3000m에서 4분03초47 기록을 세우며 동메달을 획득 자국에 첫 메달을 안겼다,0.990480363368988
25점을 받아 동메달을 목에 걸었다,0.45555469393730164
모든 힘든 과정을 이겨내고 동메달을 목에 건 존스는 믿을 수 없고 너무 힘든 기다림이었다는 말로 선수 생활 17년을 돌아봤다,0.9994173049926758
스포츠 강국으로 분류되는 영국이지만 동계 종목에서는 유난히 힘을 쓰지  못했기 때문에 존스가 딴 동메달은 더욱 의미가 깊다,0.9987742304801941
 2002년 솔트레이크시티 대회에서 스콧 백스터가 남자 알파인스키 활강에서 3위를 차지해 동메달을 목에 걸었지만 약물을 사용한 것으로 드러나 메달을 박탈당했었다,0.44464242458343506
  4년 전에는 다크호스였지만 지금은 500미터 세계 랭킹 1위 모두의 견제 대상이 된 모태범인데요 밴쿠버 동메달리스트인 일본의 가토 조지가 가장 강력한 라이벌입니다,0.9853514432907104
25점을 받아 동메달을 목에 걸었다,0.45555469393730164
모든 힘든 과정을 이겨내고 동메달을 목에 건 존스는 믿을 수 없다,0.9987919926643372
  스포츠 강국으로 분류되는 영국이지만 동계 종목에서는 유난히 힘을 쓰지 못했기 때문에 존스가 딴 동메달은 더욱 의미가 깊다,0.9987742304801941
  지난 2002년 솔트레이크시티 대회에서 스콧 백스터가 남자 알파인스키 활강에서 3위를 차지해 동메달을 목에 걸었지만 약물을 사용한 것으로 드러나 메달을 박탈당했다,0.4178318679332733
 존스는 최종 결선에서 동메달을 획득했다,0.687370777130127
 존스는 최종 결선에서 동메달을 획득했다,0.687370777130127
 존스는 최종 결선에서 동메달을 획득했다,0.687370777130127
 존스는 최종 결선에서 동메달을 획득했다,0.687370777130127
 9일현지시간 러시아 소치의 로사 후토르 익스트림 파크에서 열린 2014 소치 동계올림픽 여자 스노우보드 슬로프 스타일 결승에서 동메달을 획득한 영국의 제니 존스,0.9609301686286926
 AFPBBNEWSNEWS1 서울신문 9일현지시간 러시아 소치의 로사 후토르 익스트림 파크에서 열린 2014 소치 동계올림픽 여자 스노우보드 슬로프 스타일 결승에서 동메달을 획득한 영국의 제니 존스,0.9847565293312073
  2007 토리노동계유니버시아드 500m 동메달,0.3129173219203949
  2007 토리노동계유니버시아드 500m 동메달,0.3129173219203949
 2014 소치동계올림픽 여자 스피드스케이팅 3000m에서 동메달을 딴 러시아의 올가 그라프가 속옷을 입지 않은 사실을 잊은 채 지퍼를 내려 팬들의 응원에 손 흔들며 답하다가 뒤늦게 이를 깨닫고 서둘러 지퍼를 올리고 있다,0.9579362869262695
 올가 그라프는 10일 새벽 끝난 2014 소치동계올림픽 여자 스피드스케이팅 3000m에서 개인 최고 기록을 세우며 동메달을 땄다,0.9355590343475342
 9일현지시간 러시아 소치의 로사 후토르 알파인 센터에서 열린 2014 소치 동계올림픽 알파인 스키 남자 활강에서 금메달을 딴 오스트리아의 마티아스 헤르만왼쪽과 동메달을 획득한 노르웨이의 크에틸 얀스루드가 경기를 마친 뒤 대화를 나누고 있다,0.8737850189208984
AFPBBNEWSNEWS1 서울신문 9일현지시간 러시아 소치의 로사 후토르 알파인 센터에서 열린 2014 소치 동계올림픽 알파인 스키 남자 활강에서 금메달을 딴 오스트리아의 마티아스 헤르만왼쪽과 동메달을 획득한 노르웨이의 크에틸 얀스루드가 경기를 마친 뒤 대화를 나누고 있다,0.9636547565460205
  2위는 65점을 챙긴 캐나다가 차지했으며 미국60점은 동메달을 목에 걸었다,0.9617974758148193
  동메달을 딴 노르웨이의 마틴 욘스루드 선드비와는 단 0,0.004078712780028582
 화끈한 세리머니 후 그라프는 동메달을 목에 걸었다,0.5293771028518677
 그라프의 동메달은 러시아의 이번 대회 첫 메달이었다,0.9636914134025574
 가토는 올 시즌 월드컵 남자 500ｍ 랭킹 4위에 올라 있는 선수로 2010 밴쿠버 동계올림픽에서 모태범과 나가시마 게이이치로일본에 이어 동메달을 차지했다,0.9748083353042603
소치 동계올림픽 포토 모굴스키 동메달 거머쥔 미국 한나커니,0.664244532585144
 8일현지시간 러시아 소치 스키리조트 끄라스나야뽈랴나의 로사 후토르 익스트림 파크에서 열린 2014 소치동계올림픽 프리스타일 스키 여자 모굴 결선에서 동메달의 주인공이 된 미국의 한나 커니가 기량을 선보이고 있다,0.8460794687271118
 AFPBBNEWSNEWS1 서울신문 8일현지시간 러시아 소치 스키리조트 끄라스나야뽈랴나의 로사 후토르 익스트림 파크에서 열린 2014 소치동계올림픽 프리스타일 스키 여자 모굴 결선에서 동메달의 주인공이 된 미국의 한나 커니가 기량을 선보이고 있다,0.9567591547966003
  은메달과 동메달은 각각 65점을 기록한 캐나다 60점을 기록한 미국에게 돌아갔다,0.18797264993190765
 가토는 지난 밴쿠버 대회 때 모태범 나가시마 케이치로32에 이어 동메달을 목에 걸었었다,0.911090612411499
 2010년 밴쿠버 올림픽에서 동메달을 딴 J,0.5324290990829468
3점 안더스 바르달노르웨이이 동메달264,0.031086349859833717
 올가 그라프러시아가 4분03초47로 동메달을 획득했다,0.9623627066612244
 동계올림픽 대회 3일째인 9일현지시간 스피드스케이팅 여자 3000m에서 동메달을 따 개최국 러시아에 첫 메달을 안긴 올가 그라프31가 주인공,0.9730949401855469
 AP통신 등 외신에 따르면 그라프는 아들레르 아레나 경기장에서 열린 여자 3000m 경기에서 4분03초47초만에 결승선을 통과해 동메달을 땄다,0.919730007648468
 하지만 모태범과 같은 조에서 나란히 레이스를 펼칠 가토 역시 밴쿠버에서 동메달을 차지했던 단거리 빙속의 실력자다,0.7758289575576782
  한편 모태범과 함께 500m 경기에 출전하는 한국 스피드스케이팅의 맏형 이규혁은 3조에 배정됐고 2006년 토리노 올림픽 동메달리스트 이강석은 10조에서 레이스를 펼친다,0.8951467275619507
  모태범은 지난 대회 동메달리스트 일본의 가토 조지와 함께 18조에서 레이스를 펼칩니다,0.29138079285621643
  모태범은 지난 대회 동메달리스트 일본의 가토 조지와 함께 18조에서 레이스를 펼칩니다,0.29138079285621643
 소치올림픽모태범가토 지난 올림픽 금메달동메달리스트 미니 한일전 스타뉴스  본문 이미지 영역 모태범이 일본의 가토 조지와 한 조에서 뛰게 됐다,0.9277740120887756
 2010 밴쿠버올림픽에서 동메달을 차지했던 가토는 일본 단거리의 간판이자 자존심이다,0.9952729344367981
 한국 대표팀의 맏형 이규혁36 서울시청은 3조에 배정됐고 2006 토리노 동계올림픽 동메달리스트 이강석29 의정부시청은 10조에서 레이스를 펼치게 됐다,0.8554407954216003
 캐나다가 은메달 미국이 동메달을 차지했고 일본은 5위로 밀렸습니다,0.6646630167961121
 동메달은 60점을 기록한 미국에게 돌아갔다,0.0695905089378357
3점 안데르스 바르달노르웨이이 동메달264,0.018343672156333923
 캐나다는 은메달 미국은 동메달을 차지했다,0.2479274719953537
 한국스피드스케이팅 간판스타 모태범25·대한항공이 2010밴쿠버동계올림픽 동메달리스트인 가토 조지일본와 같은 조에 배정됐다,0.5364693999290466
 1994릴레함메르 대회부터 6회연속 올림픽 무대를 밟는 이규혁36·서울시청은 3조 2006 토리노 동계올림픽 500m 동메달의 주인공 이강석29·의정부시청은 10조에 배정됐다,0.9659516215324402
 팀추월의 경우 2013년 12월 베를린에서 열린 월드컵 4차 대회에서 동메달을 따냈다,0.6284105181694031
 2위는 65점을 챙긴 캐나다가 차지했으며 미국60점은 동메달을 목에 걸었다,0.9617974758148193
50점가 동메달은 제니 존스영국·87,0.9224568009376526
 이 신문은 이번 대회 개막에 앞서 피겨스케이팅 싱글 금메달 후보로 김연아를 예상하고 리프니츠카야와 아사다를 각각 은메달 동메달 수확 후보로 전망했다,0.9538727402687073
 금메달은 네덜란드의 이레너 뷔스트4분00초34가 은메달은 마르티나 사블리코바체코·4분01초95 동메달은 올가 그라프러시아·4분03초47가 수상했다,0.8468366265296936
 ‘마르지 않는 피겨 메달의 보고’로 불렸으나 2010년 밴쿠버 대회에서 남자 싱글과 아이스댄싱에서 각각 은메달 1개 동메달 1개를 건졌을 뿐 금맥이 끊겼다,0.0886998176574707
 28명이 나선 여자3000m에선 네덜란드의 이레네 부스트27가 4분00초34로 금메달 체코의 마르티나 새브릴코바26가 4분01초95로 은메달 러시아의 올가 그라프30가 4분03초47로 동메달을 차지했다,0.8597378730773926
1점이 각각 은 동메달리스트가 됐다,0.1445750743150711
50점에 이어 동메달을 차지했다,0.3768974840641022
 그녀는 당당히 동메달을 따내며 고정관념을 완전히 깨버렸다,0.9803594350814819
 존스는 나는 영국에 동메달을 안겨 자랑스럽다며 사실 나의 도전이 가능할 것이라고 생각지 못했다,0.9670549631118774
 다행히 동메달까지 유지해 행복하다고 덧붙였다,0.8628147840499878
3점 안데르스 바르달노르웨이이 동메달264,0.018343672156333923
가토는 2010 밴쿠버 동계올림픽 500ｍ에서 모태범과 나가시마 게이치로32·일본에 이어 동메달을 차지했다,0.9776152968406677
 그리고 동메달은 그레이시 골드가 선전한 미국60점이 가져갔다,0.6702800989151001
 캐나다가 은메달 미국이 동메달을 차지했고 일본은 5위로 밀렸습니다,0.6646630167961121
5km 추적 은메달 15km 단체출발 동메달 등으로 금메달 사냥에 실패했지만 2010년 밴쿠버대회에서 4×7,0.7567785978317261
  이로써 뵈른달렌은 소치대회까지 동계올림픽 무대에서만 금메달 7개 은메달 4개 동메달 1개 등 총 12개의 메달을 목에 걸며 크로스컨트리의 전설 뵈른 달리47·노르웨이가 보유한 동계올림픽 개인 최다 메달과 타이를 이뤘다,0.9963957667350769
 펠프스는 금메달 18개 은메달 2개 동메달 2개를 기록했다,0.5398436784744263
 당시 캐나다대표로 나선 조애니 로셰트가 복병으로 급부상해 좋은 연기를 펼쳤지만 홈그라운드의 이점을 충분히 반영한 점수를 받고도 동메달을 목에 걸었을 뿐이다,0.004231959115713835
  한국은 역대 동계올림픽에서 쇼트트랙에서만 총 금메달 19개 은메달 11개 동메달 7개를 수확했다,0.9958422780036926
  안현수는 2006토리노올림픽에서 쇼트트랙 남자 1000m 1500m 5000m 계주 금메달에 이어 500m에서도 동메달을 목에 걸면서 쇼트트랙 사상 첫 전 종목 메달 획득이라는 초유의 기록을 남기기도 했다,0.9466080665588379
영상 루지 40대의 대기록…은·동메달 휩쓸어,0.9912790656089783
 올림픽 채널 SBS 루지 남자 1인승에서 은·동메달을 차지한 40대 노장 선수들의 대기록이 눈길을 끌고 있습니다,0.9570775032043457
 동메달의 주인공인 40세 최겔러 역시 동·하계 올림픽을 통틀어 최초로 6개 대회 연속 시상대에 서는 업적을 이뤄냈습니다,0.9659692049026489
 반면 동메달의 가격은 뚝 떨어진다,0.2608475983142853
 금 은 동메달을 싹쓸이 했다,0.3139694631099701
  스벤 크라머28를 비롯한 네덜란드 3인방은 9일한국시각 벌어진 스피드스케이팅 남자 5000m에서 금·은·동메달을 석권했다,0.990278422832489
 당시 500ｍ에서도 동메달을 따내 쇼트트랙 사상 최초로 올림픽 전 종목에서 시상대에 오른 주인공이었습니다,0.9956886172294617
 1992년 알베르빌대회부터 정식종목으로 채택된 이후 한국은 금메달 19개 은메달 11개 동메달 7개를 따냈다,0.9830783009529114
 4차례 월드컵에서도 금메달 2개 은메달 4개 동메달 2개를 일구어냈다,0.9486486911773682
 다소 부진에 빠진 가토는 2008년 홈인 나가노에서 열린 종목별선수권대회에서 동메달을 따냈다,0.48639145493507385
 2010년 밴쿠버동계올림픽에서는 34초937 35초076으로 합계 70초01을 기록 동메달을 따냈다,0.9723160266876221
 팀추월의 경우 2013년 12월 베를린에서 열린 월드컵 4차 대회에서 동메달을 따냈다,0.6284105181694031
 가토는 동메달에 만족해야 했다,0.005771749187260866
25점으로 동메달을 목에 걸었다,0.6433569192886353
 동메달에 환호하는 모습이 낮설다,0.05136809125542641
 존스의 동메달은 영국이 동계올림픽 설상 종목에서 따낸 사상 첫 메달이다,0.971486508846283
 존스는 경기 후 영국 취재진과의 인터뷰에서 동메달을 따내 매우 기쁘다며 설상에서 사상 최초로 메달을 따낼 가능성은 추호도 생각해 본 적이 없다고 벅찬 감정을 숨기지 않았다,0.9882793426513672
 한편 우승 후보로 꼽히던 캐나다는 65점으로 은메달에 머물렀고 미국이 60점으로 동메달을 가져갔다,0.20787569880485535
영상 루지 40대의 대기록…은·동메달 휩쓸어,0.9912790656089783
 올림픽 채널 SBS 루지 남자 1인승에서 은·동메달을 차지한 40대 노장 선수들의 대기록이 눈길을 끌고 있습니다,0.9570775032043457
 동메달의 주인공인 40세 최겔러 역시 동·하계 올림픽을 통틀어 최초로 6개 대회 연속 시상대에 서는 업적을 이뤄냈습니다,0.9659692049026489
 은메달은 캐나다 동메달은 미국이 차지했다,0.6900494694709778
 2연패를 노리던 마르티나 사블리코바체코가 4분01초95로 은메달을 목에 걸었고 4분03초47으로 동메달을 차지한 올가 그라프는 개최국 러시아에 첫 메달을 안겼다,0.9404209852218628
 2010년 밴쿠버대회 동메달리스트 셀스키와 2013 헝가리 데브레첸월드컵 4위에 오른 사카즈메를 제외하면 크게 눈에 띄는 선수는 없다,0.0055451239459216595
 조지는 밴쿠버 올림픽서 동메달을 따냈다,0.7560931444168091
  같은 종목 동메달을 차지한 요릿 베르흐스마네덜란드·6분16초66의 기록도 지난해 세계선수권대회6분17초94보다 좋아졌다,0.9613858461380005
 동메달은 60점의 미국이 차지했다,0.8481031060218811
  모태범은 1차 레이스에서 2010 밴쿠버올림픽 동메달리스트로 가토 조지29·일본와 함께 경기를 하게 됐다,0.3861469328403473
 안현수는 2006 토리노동계올림픽 쇼트트랙 3관왕남자 1000m 1500m 5000m 계주에 올랐으며 남자 500m에서는 동메달을 목에 걸었다,0.9817319512367249
 안현수는 지난해 국제빙상연맹ISU 쇼트트랙 월드컵 1234차 대회에서 금메달 3개 은메달 5개 동메달 2개를 수상하며 최상의 컨디션을 유지하고 있다,0.9871212840080261
 금메달은 아니어도 은메달 혹은 동메달은 다툴 것으로 예상됐기에 아쉬움이 적지 않았다,0.21387933194637299
 이 종목에서도 네덜란드는 상대하기 버겁지만 은메달이나 동메달은 충분히 다툴 만하다,0.8843917846679688
지난 밴쿠버 올림픽에서 동메달을 차지한 가토는 올 시즌 월드컵 남자 500미터 랭킹 4위에 올랐습니다,0.9882232546806335
 1시간08분16초08의 마르틴 순드바이노르웨이는 동메달을 목에 걸었다,0.7265217900276184
  금메달은 21분06초80로 가장 먼저 결승선을 통과한 아나스타지아 크즈미나30·슬로바키아가 차지했고 올가 빌루크히나26·러시아와 비타 세메렌코28·우크라이나가 각각 21분26초70과 21분28초50를 기록해 은메달과 동메달을 나눠가졌다,0.8828924894332886
  2분06초29를 기록한 크리스토프 이너호프30·이탈리아와 2분06초33의 키예틸 얀스루드29·노르웨이는 각각 은메달과 동메달을 차지했다,0.8798463940620422
1점으로 동메달을 각각 목에 걸었다,0.002764304867014289
 밴쿠버 동메달리스트인 일본의 가토 조지가 가장 강력한 라이벌입니다,0.9196865558624268
 은메달은 1시간08분15초8을 기록한 스웨덴의 마커스 헬너 동메달은 1시간08분16초8을 기록한 노르웨이의 마르틴 존스러드 순비가 차지했다,0.883558988571167
10뉴스1  News1소치러시아뉴스1  네덜란드의 이레네 부스트27가 4분00초34로 금메달 체코의 마르티나 새브릴코바26가 4분01초95로 은메달 러시아의 올가 그라프30가 4분03초47로 동메달을 차지했다,0.9421858787536621
 은메달과 동메달은 각각 러시아의 올가 빌루크히나21분26초7와 우크라이나의 비타 세메렌코21분28초5가 각각 차지했다,0.7603310942649841
 은메달은 러시아의 알베르트 뎀첸코3분28초002 동메달은 이탈리아의 아르민 죄겔러3분28초797가 따냈다,0.6855788230895996
 은메달과 동메달은 각각 페테르 프레브치슬로베니아·265,0.5922108292579651
3점 안데르스 바르달노르웨이이 동메달264,0.018343672156333923
 이어 노르웨이의 바르달이 동메달의 주인공이 됐다,0.7892372012138367
 이탈리아의 40세 베테랑 아르민 최겔러 역시 3분28초797의 기록으로 동메달을 확보해 6회 연속 올림픽 메달 획득의 신기원을 열었다,0.9874213933944702
 최겔러는 1994년 릴레함메르 대회 동메달을 시작으로 1998년 나가노 대회 은메달 2002년 솔트레이크시티 대회와 2006년 토리노 대회에서 차례로 금메달을 목에 걸었다,0.9798966646194458
 이후 2010년 밴쿠버와 이번 소치 대회에서는 동메달을 거머쥐었다,0.9619895815849304
 동메달은 3분28초797을 기록한 아르민 죄겔러39·이탈리아가 차지했다,0.4136904180049896
 은메달은 러시아의 올가 빌루크히나 동메달은 우크라이나의 비타 세메렌코가 차지했다,0.3614400625228882
 아르민 최겔러이탈리아·3분28초797가 동메달을 차지했다,0.5027647018432617
 미국이 60점으로 동메달을 가져갔다,0.5320542454719543
  아르민 최겔러이탈리아·3분28초797가 동메달을 차지했다,0.5027647018432617
  1994년 릴레함메르 대회에서 동메달을 차지한 최겔러는 1998년 나가노에서 은메달을 땄고 2002년 솔트레이크시티와 2006년 토리노에서는 연달아 금메달을 목에 걸었다,0.9779964685440063
 가토는 올 시즌 월드컵 남자 500ｍ 랭킹 4위에 오른 선수로 4년전 밴쿠버올림픽 때는 모태범과 일본 나가시마 게이치로에 이어 동메달을 땄습니다,0.9733397364616394
 2010 밴쿠버 동계올림픽때 모태범과 나가시마 게이이치로일본에 이어 동메달을 차지했다,0.9753478765487671
 로흐의 뒤를 이어 러시아의 알버트 뎀첸코3분28초002가 은메달 이탈리아의 아르민 제겔러3분28초797가 동메달을 각각 차지했다,0.6475893259048462
 2013년 아시안컵 남자 싱글 3위로 동메달을 차지하더니 국제루지연맹FIL 월드컵 3차대회에서 한국 대표팀이 팀 계주 8위 등극에 크게 기여했다,0.9509133696556091
 러시아의 알베르트 뎀첸코3분28초002가 은메달 이탈리아 아르민 죄겔러3분28초797가 동메달로 순위 변동은 없었다,0.5391737222671509
 은메달은 러시아의 알베르트 뎀첸코3분28초002  동메달은 이탈리아의 아르민 죄겔러3분28초797가 차지했다,0.5292298793792725
 이어 미국이 60점으로 동메달을 수상했다,0.8871459364891052
 러시아의 알베르트 뎀첸코3분28초002가 은메달 이탈리아 아르민 죄겔러3분28초797가 동메달로순위 변동은 없었다,0.6390587091445923
 알버트 뎀첸코러시아 3분28초002는 은메달을 차지했고 아르민 제겔러이탈리아 3분28초797는 각각 은 동메달을 목에 걸었다,0.8227702379226685
  미국이 60점으로 동메달을 가져갔다,0.5320542454719543
 캐나다와 미국도 남은 아이스댄스에 관계 없이 각각 은메달과 동메달을 거머쥐게 됐다,0.8884665369987488
 금메달은 다리오 콜로냐스위스 1시간8분15초4가 차지했고 마커스 헬너스웨덴 1시간8분15초8와 마틴 존 스루드 선비노르웨이 1시간8분16초8가 각각 은메달과 동메달을 목에 걸었다,0.7096865177154541
